bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
32657,6257.5,6257.75,6257.25,6257.75,11.454545454545455,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32658,6258.0,6258.0,6257.75,6257.75,12.727272727272728,-11.454545454545455,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32659,6257.75,6258.0,6257.5,6257.75,12.727272727272728,-10.181818181818182,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32660,6257.5,6257.75,6257.5,6257.75,11.454545454545455,-10.181818181818182,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32661,6257.75,6257.75,6257.75,6257.75,11.454545454545455,-11.454545454545455,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32662,6257.5,6257.5,6257.25,6257.5,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32663,6257.75,6257.75,6257.5,6257.75,11.454545454545455,-10.181818181818182,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32664,6257.75,6257.75,6257.0,6257.0,11.454545454545455,-7.636363636363637,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32665,6256.75,6257.25,6256.75,6257.25,8.90909090909091,-6.363636363636364,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32666,6257.5,6257.75,6257.5,6257.5,11.454545454545455,-10.181818181818182,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32667,6257.5,6257.5,6257.25,6257.25,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32668,6257.25,6257.5,6257.25,6257.25,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32669,6257.5,6257.5,6257.25,6257.5,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32670,6257.75,6258.0,6257.75,6258.0,12.727272727272728,-11.454545454545455,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32671,6258.0,6258.0,6257.75,6257.75,12.727272727272728,-11.454545454545455,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32672,6257.5,6257.5,6257.25,6257.25,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32673,6257.25,6257.25,6256.75,6257.0,8.90909090909091,-6.363636363636364,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32674,6257.25,6257.5,6257.25,6257.5,10.181818181818182,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32675,6257.25,6257.25,6257.25,6257.25,8.90909090909091,-8.90909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32676,6257.0,6257.0,6256.25,6256.25,7.636363636363637,-3.8181818181818183,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32677,6256.0,6256.25,6256.0,6256.25,3.8181818181818183,-2.5454545454545454,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32678,6256.0,6256.25,6255.75,6256.0,3.8181818181818183,-1.2727272727272727,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32679,6256.0,6256.75,6256.0,6256.75,6.363636363636364,-2.5454545454545454,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32680,6256.75,6257.75,6256.75,6257.75,11.454545454545455,-6.363636363636364,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32681,6257.75,6258.0,6257.75,6257.75,12.727272727272728,-11.454545454545455,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32682,6257.5,6257.5,6257.0,6257.0,10.181818181818182,-7.636363636363637,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32683,6256.75,6256.75,6256.5,6256.75,6.363636363636364,-5.090909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32684,6257.0,6257.0,6256.5,6256.5,7.636363636363637,-5.090909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32685,6256.5,6256.5,6256.25,6256.5,5.090909090909091,-3.8181818181818183,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32686,6256.5,6256.75,6256.5,6256.75,6.363636363636364,-5.090909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32687,6257.0,6257.0,6256.5,6256.5,7.636363636363637,-5.090909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32688,6256.5,6256.5,6256.5,6256.5,5.090909090909091,-5.090909090909091,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32689,6256.25,6256.25,6255.75,6255.75,3.8181818181818183,-1.2727272727272727,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32690,6256.0,6256.5,6256.0,6256.25,5.090909090909091,-2.5454545454545454,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32691,6256.25,6256.25,6256.25,6256.25,3.8181818181818183,-3.8181818181818183,12.727272727272728,0.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32692,6256.0,6256.0,6255.25,6255.25,2.5454545454545454,1.2727272727272727,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32693,6255.5,6255.75,6255.25,6255.25,1.2727272727272727,1.2727272727272727,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32694,6255.25,6255.5,6255.25,6255.5,0.0,1.2727272727272727,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32695,6255.5,6255.75,6255.5,6255.5,1.2727272727272727,0.0,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32696,6255.75,6256.0,6255.75,6256.0,2.5454545454545454,-1.2727272727272727,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32697,6256.0,6256.0,6255.5,6255.5,2.5454545454545454,0.0,12.727272727272728,1.2727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32698,6255.5,6255.5,6254.5,6254.5,0.0,5.090909090909091,12.727272727272728,5.090909090909091,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32699,6254.5,6254.75,6254.25,6254.25,-3.8181818181818183,6.363636363636364,12.727272727272728,6.363636363636364,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32700,6254.0,6254.0,6253.25,6253.5,-7.636363636363637,11.454545454545455,12.727272727272728,11.454545454545455,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32701,6253.5,6253.75,6253.5,6253.5,-8.90909090909091,10.181818181818182,12.727272727272728,11.454545454545455,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32702,6253.75,6253.75,6253.75,6253.75,-8.90909090909091,8.90909090909091,12.727272727272728,11.454545454545455,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32703,6253.5,6253.5,6253.5,6253.5,-10.181818181818182,10.181818181818182,12.727272727272728,11.454545454545455,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32704,6253.5,6253.75,6253.0,6253.5,-8.90909090909091,12.727272727272728,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32705,6253.25,6253.75,6253.25,6253.75,-8.90909090909091,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32706,6253.75,6254.0,6253.5,6253.75,-7.636363636363637,10.181818181818182,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32707,6253.75,6254.0,6253.75,6254.0,-7.636363636363637,8.90909090909091,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32708,6254.0,6254.0,6253.5,6253.5,-7.636363636363637,10.181818181818182,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32709,6253.25,6253.5,6253.25,6253.5,-10.181818181818182,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32710,6253.5,6253.5,6253.5,6253.5,-10.181818181818182,10.181818181818182,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32711,6253.25,6253.5,6253.25,6253.5,-10.181818181818182,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32712,6253.5,6253.5,6253.25,6253.25,-10.181818181818182,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32713,6253.25,6253.25,6253.25,6253.25,-11.454545454545455,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32714,6253.0,6253.25,6253.0,6253.25,-11.454545454545455,12.727272727272728,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32715,6253.25,6253.5,6253.25,6253.5,-10.181818181818182,11.454545454545455,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32716,6253.75,6254.25,6253.75,6254.25,-6.363636363636364,8.90909090909091,12.727272727272728,12.727272727272728,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32717,6254.0,6254.0,6251.5,6252.0,-7.636363636363637,20.363636363636363,12.727272727272728,20.363636363636363,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32718,6252.0,6252.25,6251.5,6251.75,-16.545454545454547,20.363636363636363,12.727272727272728,20.363636363636363,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32719,6251.75,6252.0,6251.25,6251.25,-17.81818181818182,21.636363636363637,12.727272727272728,21.636363636363637,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32720,6251.25,6251.5,6250.25,6250.5,-20.363636363636363,26.727272727272727,12.727272727272728,26.727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32721,6250.5,6250.75,6250.25,6250.25,-24.181818181818183,26.727272727272727,12.727272727272728,26.727272727272727,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32722,6250.25,6250.5,6249.75,6249.75,-25.454545454545457,29.272727272727273,12.727272727272728,29.272727272727273,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32723,6249.75,6250.25,6249.5,6250.25,-26.727272727272727,30.545454545454547,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32724,6250.5,6252.0,6250.25,6251.75,-17.81818181818182,26.727272727272727,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32725,6252.0,6252.5,6251.5,6251.75,-15.272727272727273,20.363636363636363,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32726,6251.5,6251.75,6251.25,6251.25,-19.09090909090909,21.636363636363637,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32727,6251.5,6251.75,6251.0,6251.25,-19.09090909090909,22.90909090909091,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32728,6251.0,6251.5,6250.25,6250.75,-20.363636363636363,26.727272727272727,12.727272727272728,30.545454545454547,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32729,6250.75,6251.25,6247.25,6249.75,-21.636363636363637,42.0,12.727272727272728,42.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32730,6249.5,6250.0,6248.25,6248.25,-28.0,36.90909090909091,12.727272727272728,42.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32731,6248.25,6248.25,6246.25,6246.5,-36.90909090909091,47.09090909090909,12.727272727272728,47.09090909090909,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32732,6246.5,6246.75,6245.75,6246.5,-44.54545454545455,49.63636363636364,12.727272727272728,49.63636363636364,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32733,6246.5,6247.25,6246.5,6247.0,-42.0,45.81818181818182,12.727272727272728,49.63636363636364,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32734,6247.25,6247.25,6245.75,6246.0,-42.0,49.63636363636364,12.727272727272728,49.63636363636364,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32735,6246.0,6246.25,6244.5,6245.75,-47.09090909090909,56.0,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32736,6246.0,6248.0,6246.0,6248.0,-38.18181818181818,48.36363636363637,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32737,6248.25,6248.5,6248.0,6248.25,-35.63636363636364,38.18181818181818,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32738,6248.5,6249.0,6247.75,6248.75,-33.09090909090909,39.45454545454545,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32739,6249.0,6249.75,6248.75,6249.0,-29.272727272727273,34.36363636363637,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32740,6249.0,6249.25,6248.75,6249.25,-31.81818181818182,34.36363636363637,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32741,6249.25,6249.5,6249.0,6249.25,-30.545454545454547,33.09090909090909,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32742,6249.0,6250.0,6248.75,6248.75,-28.0,34.36363636363637,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32743,6248.75,6249.75,6248.75,6249.75,-29.272727272727273,34.36363636363637,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32744,6249.75,6250.25,6249.25,6249.5,-26.727272727272727,31.81818181818182,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32745,6249.5,6250.75,6249.5,6250.75,-24.181818181818183,30.545454545454547,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32746,6250.75,6250.75,6250.25,6250.25,-24.181818181818183,26.727272727272727,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32747,6250.25,6250.75,6250.25,6250.75,-24.181818181818183,26.727272727272727,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32748,6250.75,6251.0,6250.5,6250.75,-22.90909090909091,25.454545454545457,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32749,6250.75,6251.25,6250.75,6251.25,-21.636363636363637,24.181818181818183,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32750,6250.75,6250.75,6250.0,6250.5,-24.181818181818183,28.0,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32751,6250.75,6251.25,6250.75,6251.0,-21.636363636363637,24.181818181818183,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32752,6251.0,6252.5,6251.0,6252.0,-15.272727272727273,22.90909090909091,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32753,6252.0,6253.5,6252.0,6253.25,-10.181818181818182,17.81818181818182,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32754,6253.0,6253.5,6252.5,6253.25,-10.181818181818182,15.272727272727273,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32755,6253.5,6254.25,6253.25,6254.0,-6.363636363636364,11.454545454545455,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32756,6253.75,6253.75,6252.75,6253.0,-8.90909090909091,14.0,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
32757,6253.25,6253.5,6252.5,6253.25,-10.181818181818182,15.272727272727273,12.727272727272728,56.0,6255.5,0.19642857142857142,6255.303571428572,6255.991071428572
