bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
47522,6297.0,6297.0,6296.75,6296.75,-12.551724137931034,13.034482758620689,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47523,6297.0,6298.25,6297.0,6298.25,-10.137931034482758,12.551724137931034,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47524,6298.25,6299.0,6298.0,6299.0,-8.689655172413792,10.620689655172413,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47525,6299.0,6299.25,6298.75,6299.0,-8.206896551724137,9.172413793103447,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47526,6299.0,6299.0,6298.75,6299.0,-8.689655172413792,9.172413793103447,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47527,6299.25,6300.0,6299.25,6299.25,-6.758620689655172,8.206896551724137,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47528,6299.0,6299.25,6298.75,6299.0,-8.206896551724137,9.172413793103447,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47529,6298.75,6299.0,6297.5,6298.25,-8.689655172413792,11.586206896551722,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47530,6298.5,6298.5,6298.25,6298.5,-9.655172413793103,10.137931034482758,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47531,6298.0,6298.75,6298.0,6298.75,-9.172413793103447,10.620689655172413,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47532,6299.0,6299.0,6298.5,6298.75,-8.689655172413792,9.655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47533,6299.0,6299.25,6299.0,6299.0,-8.206896551724137,8.689655172413792,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47534,6298.75,6299.5,6298.75,6299.5,-7.724137931034482,9.172413793103447,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47535,6299.25,6299.75,6299.0,6299.25,-7.2413793103448265,8.689655172413792,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47536,6299.5,6300.25,6298.5,6298.75,-6.275862068965517,9.655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47537,6298.5,6299.0,6296.5,6297.5,-8.689655172413792,13.517241379310343,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47538,6297.0,6298.25,6297.0,6298.0,-10.137931034482758,12.551724137931034,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47539,6297.75,6298.5,6297.5,6298.5,-9.655172413793103,11.586206896551722,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47540,6298.25,6298.75,6297.5,6298.25,-9.172413793103447,11.586206896551722,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47541,6298.0,6298.25,6297.0,6297.25,-10.137931034482758,12.551724137931034,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47542,6297.75,6300.0,6297.75,6299.75,-6.758620689655172,11.103448275862068,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47543,6300.0,6303.5,6300.0,6302.5,0.0,6.758620689655172,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47544,6302.25,6302.75,6300.75,6301.5,-1.4482758620689653,5.310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47545,6301.5,6302.0,6301.5,6301.5,-2.8965517241379306,3.862068965517241,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47546,6301.75,6302.75,6301.75,6302.5,-1.4482758620689653,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47547,6302.25,6303.25,6302.0,6303.0,-0.48275862068965514,2.8965517241379306,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47548,6303.0,6304.5,6303.0,6304.0,1.9310344827586206,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47549,6303.75,6304.25,6303.5,6303.75,1.4482758620689653,0.0,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47550,6303.5,6303.75,6303.5,6303.75,0.48275862068965514,0.0,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47551,6303.75,6304.25,6303.5,6304.0,1.4482758620689653,0.0,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47552,6304.25,6304.75,6304.0,6304.75,2.413793103448276,-0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47553,6304.5,6304.5,6303.75,6303.75,1.9310344827586206,-0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47554,6303.75,6304.5,6303.75,6304.0,1.9310344827586206,-0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47555,6304.25,6304.5,6303.75,6304.0,1.9310344827586206,-0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47556,6304.0,6304.0,6303.25,6303.25,0.9655172413793103,0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47557,6303.25,6304.25,6303.25,6303.5,1.4482758620689653,0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47558,6303.5,6304.25,6303.5,6304.25,1.4482758620689653,0.0,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47559,6304.0,6304.0,6303.0,6304.0,0.9655172413793103,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47560,6304.0,6304.0,6303.0,6303.5,0.9655172413793103,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47561,6303.75,6303.75,6302.5,6303.0,0.48275862068965514,1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47562,6302.75,6303.0,6302.75,6303.0,-0.9655172413793103,1.4482758620689653,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47563,6303.25,6303.5,6302.75,6302.75,0.0,1.4482758620689653,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47564,6302.75,6303.25,6302.75,6303.25,-0.48275862068965514,1.4482758620689653,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47565,6303.0,6303.25,6302.5,6302.75,-0.48275862068965514,1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47566,6302.75,6303.0,6302.0,6302.5,-0.9655172413793103,2.8965517241379306,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47567,6302.75,6302.75,6302.0,6302.0,-1.4482758620689653,2.8965517241379306,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47568,6302.0,6302.75,6301.75,6302.25,-1.4482758620689653,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47569,6301.75,6302.25,6298.5,6299.25,-2.413793103448276,9.655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47570,6299.0,6300.0,6298.0,6299.25,-6.758620689655172,10.620689655172413,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47571,6299.5,6301.0,6299.5,6300.75,-4.827586206896552,7.724137931034482,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47572,6300.5,6302.0,6300.5,6301.75,-2.8965517241379306,5.793103448275861,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47573,6301.5,6301.5,6300.25,6300.5,-3.862068965517241,6.275862068965517,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47574,6300.5,6300.5,6299.25,6299.75,-5.793103448275861,8.206896551724137,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47575,6299.75,6300.5,6299.0,6300.5,-5.793103448275861,8.689655172413792,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47576,6300.75,6302.0,6300.75,6302.0,-2.8965517241379306,5.310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47577,6302.25,6302.25,6301.75,6301.75,-2.413793103448276,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47578,6301.5,6302.0,6300.5,6301.5,-2.8965517241379306,5.793103448275861,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47579,6301.5,6303.0,6301.5,6303.0,-0.9655172413793103,3.862068965517241,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47580,6303.0,6303.25,6302.5,6303.0,-0.48275862068965514,1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47581,6303.0,6303.75,6302.75,6302.75,0.48275862068965514,1.4482758620689653,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47582,6302.75,6302.75,6302.25,6302.25,-1.4482758620689653,2.413793103448276,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47583,6302.0,6302.75,6302.0,6302.75,-1.4482758620689653,2.8965517241379306,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47584,6303.0,6303.75,6301.75,6302.0,0.48275862068965514,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47585,6302.0,6302.0,6301.0,6302.0,-2.8965517241379306,4.827586206896552,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47586,6302.0,6302.5,6302.0,6302.5,-1.9310344827586206,2.8965517241379306,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47587,6302.25,6303.0,6301.75,6302.75,-0.9655172413793103,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47588,6303.0,6304.75,6303.0,6304.75,2.413793103448276,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47589,6305.0,6306.0,6304.5,6305.25,4.827586206896552,-1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47590,6305.0,6305.5,6304.5,6304.5,3.862068965517241,-1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47591,6304.0,6304.75,6304.0,6304.25,2.413793103448276,-0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47592,6304.25,6304.75,6304.0,6304.75,2.413793103448276,-0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47593,6305.0,6305.0,6303.0,6303.0,2.8965517241379306,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47594,6303.25,6304.25,6303.25,6304.25,1.4482758620689653,0.48275862068965514,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47595,6304.75,6305.5,6304.75,6305.0,3.862068965517241,-2.413793103448276,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47596,6305.25,6305.5,6304.5,6305.5,3.862068965517241,-1.9310344827586206,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47597,6305.5,6306.25,6303.0,6304.0,5.310344827586206,0.9655172413793103,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47598,6304.0,6304.5,6301.75,6301.75,1.9310344827586206,3.379310344827586,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47599,6301.75,6304.25,6301.0,6302.75,1.4482758620689653,4.827586206896552,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47600,6302.5,6302.75,6301.25,6301.5,-1.4482758620689653,4.344827586206896,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
47601,6301.75,6302.75,6301.25,6301.25,-1.4482758620689653,4.344827586206896,9.172413793103447,17.86206896551724,6303.5,0.5178571428571429,6302.982142857143,6304.794642857143
