bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
41590,6312.25,6312.5,6312.0,6312.25,3.9753086419753085,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41591,6312.5,6312.75,6312.0,6312.5,3.9753086419753085,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41592,6312.25,6312.25,6311.75,6312.25,4.148148148148148,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41593,6312.25,6312.25,6311.5,6311.5,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41594,6311.5,6312.75,6311.5,6312.0,4.320987654320988,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41595,6312.0,6312.25,6311.5,6312.25,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41596,6312.5,6312.5,6312.0,6312.0,3.9753086419753085,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41597,6312.25,6312.25,6311.5,6311.5,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41598,6311.5,6311.5,6311.5,6311.5,4.320987654320988,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41599,6311.5,6311.5,6311.25,6311.25,4.493827160493828,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41600,6311.25,6311.5,6311.25,6311.5,4.493827160493828,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41601,6311.75,6312.0,6311.5,6312.0,4.320987654320988,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41602,6311.75,6312.0,6311.75,6312.0,4.148148148148148,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41603,6312.0,6312.0,6311.5,6311.75,4.320987654320988,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41604,6311.75,6312.25,6311.5,6312.25,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41605,6312.0,6312.75,6312.0,6312.75,3.9753086419753085,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41606,6312.5,6312.5,6312.0,6312.25,3.9753086419753085,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41607,6312.25,6312.75,6312.25,6312.75,3.802469135802469,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41608,6312.5,6312.5,6312.0,6312.0,3.9753086419753085,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41609,6312.0,6312.0,6311.75,6312.0,4.148148148148148,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41610,6312.0,6312.25,6311.5,6312.0,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41611,6311.75,6312.0,6311.75,6311.75,4.148148148148148,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41612,6311.5,6311.5,6311.5,6311.5,4.320987654320988,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41613,6311.75,6311.75,6311.25,6311.5,4.493827160493828,-4.148148148148148,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41614,6311.75,6312.0,6311.75,6312.0,4.148148148148148,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41615,6312.0,6312.5,6311.75,6311.75,4.148148148148148,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41616,6312.0,6312.5,6311.75,6311.75,4.148148148148148,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41617,6311.5,6311.5,6311.25,6311.25,4.493827160493828,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41618,6311.25,6311.25,6311.0,6311.25,4.666666666666667,-4.493827160493828,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41619,6311.0,6311.25,6311.0,6311.25,4.666666666666667,-4.493827160493828,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41620,6311.25,6312.0,6311.25,6311.25,4.493827160493828,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41621,6311.25,6312.0,6311.25,6312.0,4.493827160493828,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41622,6311.75,6312.25,6311.75,6312.25,4.148148148148148,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41623,6312.0,6312.25,6311.75,6312.25,4.148148148148148,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41624,6312.25,6313.25,6312.0,6312.25,3.9753086419753085,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41625,6310.75,6311.5,6310.5,6311.5,5.012345679012346,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41626,6311.25,6312.0,6311.0,6312.0,4.666666666666667,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41627,6311.75,6312.25,6311.5,6312.0,4.320987654320988,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41628,6311.75,6311.75,6311.25,6311.5,4.493827160493828,-4.148148148148148,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41629,6311.75,6311.75,6311.25,6311.25,4.493827160493828,-4.148148148148148,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41630,6311.5,6311.5,6311.25,6311.25,4.493827160493828,-4.320987654320988,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41631,6311.25,6311.25,6310.0,6310.5,5.3580246913580245,-4.493827160493828,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41632,6310.25,6310.75,6310.25,6310.25,5.185185185185185,-4.839506172839506,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41633,6310.5,6310.5,6310.25,6310.25,5.185185185185185,-5.012345679012346,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41634,6310.5,6310.75,6310.25,6310.5,5.185185185185185,-4.839506172839506,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41635,6310.5,6310.75,6310.5,6310.75,5.012345679012346,-4.839506172839506,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41636,6311.0,6311.0,6311.0,6311.0,4.666666666666667,-4.666666666666667,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41637,6311.0,6311.0,6310.75,6310.75,4.839506172839506,-4.666666666666667,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41638,6310.75,6310.75,6310.75,6310.75,4.839506172839506,-4.839506172839506,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41639,6311.0,6311.0,6311.0,6311.0,4.666666666666667,-4.666666666666667,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41640,6311.0,6312.0,6310.75,6311.0,4.839506172839506,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41641,6311.0,6311.25,6311.0,6311.25,4.666666666666667,-4.493827160493828,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41642,6311.75,6312.5,6311.75,6312.25,4.148148148148148,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41643,6312.5,6313.0,6312.25,6313.0,3.802469135802469,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41644,6313.0,6313.0,6312.75,6312.75,3.4567901234567904,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41645,6312.5,6312.5,6312.25,6312.25,3.802469135802469,-3.6296296296296298,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41646,6312.25,6312.75,6312.25,6312.75,3.802469135802469,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41647,6312.75,6312.75,6312.5,6312.5,3.6296296296296298,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41648,6312.75,6312.75,6312.75,6312.75,3.4567901234567904,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41649,6312.75,6312.75,6312.25,6312.25,3.802469135802469,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41650,6312.25,6312.25,6312.25,6312.25,3.802469135802469,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41651,6312.75,6312.75,6312.75,6312.75,3.4567901234567904,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41652,6312.5,6312.75,6312.0,6312.0,3.9753086419753085,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41653,6312.0,6312.0,6311.75,6311.75,4.148148148148148,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41654,6311.75,6311.75,6311.5,6311.5,4.320987654320988,-4.148148148148148,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41655,6311.75,6312.25,6311.75,6312.25,4.148148148148148,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41656,6312.25,6312.25,6312.25,6312.25,3.802469135802469,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41657,6312.0,6312.25,6312.0,6312.0,3.9753086419753085,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41658,6312.0,6313.0,6312.0,6312.75,3.9753086419753085,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41659,6313.0,6313.25,6312.75,6313.25,3.4567901234567904,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41660,6313.25,6313.25,6313.0,6313.25,3.2839506172839505,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41661,6313.5,6313.5,6313.5,6313.5,2.9382716049382718,-2.9382716049382718,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41662,6313.0,6313.25,6313.0,6313.0,3.2839506172839505,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41663,6313.25,6313.25,6313.25,6313.25,3.111111111111111,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41664,6313.25,6313.25,6313.0,6313.25,3.2839506172839505,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41665,6313.25,6313.25,6312.75,6312.75,3.4567901234567904,-3.111111111111111,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41666,6312.75,6313.0,6312.75,6312.75,3.4567901234567904,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41667,6312.5,6313.0,6312.5,6313.0,3.6296296296296298,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41668,6313.0,6313.0,6312.25,6312.5,3.802469135802469,-3.2839506172839505,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41669,6312.75,6312.75,6312.25,6312.25,3.802469135802469,-3.4567901234567904,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41670,6312.25,6312.25,6311.75,6312.0,4.148148148148148,-3.802469135802469,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41671,6312.0,6312.0,6311.25,6311.25,4.493827160493828,-3.9753086419753085,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41672,6311.0,6311.0,6310.75,6310.75,4.839506172839506,-4.666666666666667,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41673,6311.0,6311.25,6310.5,6310.5,5.012345679012346,-4.493827160493828,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
41674,6310.75,6310.75,6310.25,6310.25,5.185185185185185,-4.839506172839506,5.8765432098765435,0.691358024691358,6317.75,1.4464285714285714,6319.196428571428,6314.133928571428
