bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
2656911,18709.25,18720.25,18709.0,18716.75,1.8214702450408402,-1.453908984830805,1.8214702450408402,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656912,18715.5,18724.75,18712.25,18723.5,1.9684947491248541,-1.5600933488914819,1.9684947491248541,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656913,18723.25,18727.75,18695.75,18700.25,2.0665110851808635,-1.0210035005834306,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656914,18699.0,18712.25,18696.75,18701.5,1.5600933488914819,-1.0536756126021003,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656915,18701.5,18710.25,18694.5,18706.0,1.4947491248541422,-0.9801633605600933,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656916,18705.25,18709.25,18697.75,18701.0,1.4620770128354725,-1.08634772462077,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656917,18701.0,18705.75,18697.5,18699.75,1.3477246207701283,-1.0781796966161026,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656918,18700.5,18704.25,18694.25,18699.5,1.2987164527421238,-0.9719953325554259,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656919,18700.0,18702.0,18683.5,18685.75,1.2252042007001167,-0.6207701283547258,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656920,18686.0,18690.0,18685.0,18685.0,0.8331388564760793,-0.6697782963827305,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656921,18686.0,18694.75,18679.75,18694.25,0.9883313885647608,-0.4982497082847141,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656922,18694.0,18707.25,18693.5,18705.25,1.396732788798133,-0.9474912485414235,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656923,18706.0,18712.75,18703.25,18709.75,1.5764294049008167,-1.2660443407234538,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656924,18707.75,18711.25,18702.25,18704.0,1.5274212368728122,-1.2333722287047841,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656925,18705.5,18717.5,18702.75,18713.5,1.7316219369894983,-1.249708284714119,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656926,18714.0,18715.0,18705.0,18711.0,1.6499416569428238,-1.323220536756126,2.0665110851808635,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656927,18712.0,18733.75,18709.25,18733.0,2.262543757292882,-1.4620770128354725,2.262543757292882,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656928,18733.0,18737.0,18727.25,18734.75,2.3687281213535587,-2.0501750291715286,2.3687281213535587,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656929,18734.25,18736.75,18727.75,18731.25,2.3605600933488913,-2.0665110851808635,2.3687281213535587,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656930,18731.25,18736.0,18722.0,18735.75,2.336056009334889,-1.8786464410735122,2.3687281213535587,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656931,18736.5,18750.0,18735.25,18744.5,2.793465577596266,-2.3115519253208867,2.793465577596266,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656932,18743.0,18750.25,18741.25,18743.5,2.8016336056009337,-2.5075845974329054,2.8016336056009337,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656933,18743.75,18749.25,18739.0,18742.75,2.7689614935822635,-2.4340723453908986,2.8016336056009337,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656934,18742.0,18742.75,18737.25,18739.5,2.55659276546091,-2.376896149358226,2.8016336056009337,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656935,18739.25,18754.25,18737.0,18750.75,2.9323220536756125,-2.3687281213535587,2.9323220536756125,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656936,18751.75,18754.25,18740.25,18753.5,2.9323220536756125,-2.4749124854142357,2.9323220536756125,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656937,18753.25,18761.0,18751.25,18760.0,3.1528588098016335,-2.8343057176196034,3.1528588098016335,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656938,18760.25,18760.25,18744.25,18745.25,3.128354725787631,-2.605600933488915,3.1528588098016335,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656939,18745.25,18747.75,18738.0,18741.0,2.719953325554259,-2.401400233372229,3.1528588098016335,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656940,18740.5,18751.0,18739.5,18750.25,2.826137689614936,-2.4504084014002334,3.1528588098016335,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656941,18749.0,18749.75,18746.0,18749.5,2.7852975495915984,-2.662777129521587,3.1528588098016335,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656942,18748.5,18766.0,18747.25,18765.5,3.3162193698949824,-2.703617269544924,3.3162193698949824,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656943,18764.25,18784.5,18758.75,18759.25,3.9206534422403734,-3.0793465577596266,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656944,18760.5,18775.25,18756.75,18771.5,3.6184364060676777,-3.014002333722287,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656945,18770.25,18774.0,18765.25,18766.25,3.5775962660443406,-3.29171528588098,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656946,18766.25,18771.0,18757.75,18758.5,3.4795799299883314,-3.046674445740957,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656947,18757.5,18767.5,18751.75,18766.25,3.365227537922987,-2.8506417736289382,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656948,18765.25,18767.25,18757.0,18759.0,3.3570595099183196,-3.0221703617269546,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656949,18758.5,18765.5,18758.5,18764.5,3.2998833138856476,-3.071178529754959,3.9206534422403734,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656950,18764.5,18790.0,18763.0,18784.0,4.100350058343057,-3.2182030338389733,4.100350058343057,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656951,18784.0,18788.5,18780.5,18787.5,4.051341890315053,-3.789964994165694,4.100350058343057,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656952,18786.75,18786.75,18778.75,18781.75,3.99416569428238,-3.732788798133022,4.100350058343057,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656953,18783.75,18787.5,18781.0,18783.5,4.018669778296383,-3.806301050175029,4.100350058343057,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656954,18781.25,18796.25,18780.5,18793.75,4.304550758459743,-3.789964994165694,4.304550758459743,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656955,18794.5,18795.75,18791.5,18793.5,4.288214702450408,-4.149358226371062,4.304550758459743,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656956,18791.75,18797.0,18791.0,18794.0,4.329054842473745,-4.133022170361727,4.329054842473745,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656957,18793.5,18802.75,18791.75,18796.25,4.516919486581097,-4.157526254375729,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656958,18796.0,18801.5,18786.75,18788.5,4.47607934655776,-3.99416569428238,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656959,18789.25,18789.25,18777.5,18781.75,4.075845974329055,-3.691948658109685,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656960,18783.25,18784.25,18757.0,18757.75,3.912485414235706,-3.0221703617269546,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656961,18759.25,18763.5,18752.5,18760.0,3.234539089848308,-2.8751458576429405,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656962,18761.0,18762.0,18752.75,18756.75,3.185530921820303,-2.883313885647608,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656963,18757.75,18763.0,18756.5,18757.5,3.2182030338389733,-3.0058343057176193,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656964,18757.25,18764.75,18749.75,18753.5,3.2753792298716453,-2.7852975495915984,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656965,18753.5,18753.75,18743.75,18750.5,2.9159859976662776,-2.5892648774795797,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656966,18751.0,18756.0,18738.0,18743.0,2.9894982497082845,-2.401400233372229,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656967,18742.0,18747.0,18740.25,18742.5,2.6954492415402567,-2.4749124854142357,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656968,18743.25,18746.5,18739.0,18746.0,2.679113185530922,-2.4340723453908986,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656969,18745.0,18747.0,18730.75,18733.75,2.6954492415402567,-2.1645274212368726,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656970,18735.25,18742.75,18734.0,18741.5,2.55659276546091,-2.2707117852975496,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656971,18742.75,18747.0,18739.75,18743.0,2.6954492415402567,-2.458576429404901,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656972,18744.5,18748.5,18743.25,18743.75,2.7444574095682612,-2.572928821470245,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656973,18742.75,18744.25,18735.75,18738.25,2.605600933488915,-2.3278879813302216,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656974,18740.25,18740.25,18734.25,18736.75,2.4749124854142357,-2.278879813302217,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656975,18737.75,18741.5,18735.75,18735.75,2.515752625437573,-2.3278879813302216,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656976,18735.75,18739.25,18735.75,18737.5,2.442240373395566,-2.3278879813302216,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656977,18737.25,18738.5,18732.5,18738.5,2.4177362893815637,-2.221703617269545,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656978,18739.25,18755.0,18738.5,18744.0,2.9568261376896148,-2.4177362893815637,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656979,18744.75,18745.5,18729.0,18734.0,2.646441073512252,-2.1073512252042006,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656980,18734.0,18745.0,18727.0,18740.0,2.6301050175029173,-2.042007001166861,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656981,18739.75,18742.5,18735.5,18739.5,2.5484247374562425,-2.319719953325554,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656982,18739.5,18746.75,18739.5,18742.0,2.6872812135355892,-2.4504084014002334,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656983,18743.25,18744.25,18739.25,18741.75,2.605600933488915,-2.442240373395566,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656984,18742.0,18746.5,18741.25,18746.5,2.679113185530922,-2.5075845974329054,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656985,18746.5,18747.5,18740.5,18740.75,2.7117852975495915,-2.483080513418903,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656986,18741.75,18747.75,18741.5,18742.25,2.719953325554259,-2.515752625437573,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656987,18745.0,18747.75,18743.25,18746.75,2.719953325554259,-2.572928821470245,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656988,18746.0,18749.25,18743.75,18746.5,2.7689614935822635,-2.5892648774795797,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656989,18745.75,18747.75,18737.75,18738.5,2.719953325554259,-2.3932322053675614,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656990,18738.0,18742.25,18731.25,18738.75,2.540256709451575,-2.180863477246208,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656991,18739.0,18753.5,18737.75,18750.5,2.90781796966161,-2.3932322053675614,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656992,18750.75,18761.0,18744.75,18757.75,3.1528588098016335,-2.62193698949825,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656993,18758.25,18767.0,18754.0,18765.75,3.348891481913652,-2.924154025670945,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656994,18764.25,18765.75,18757.5,18760.25,3.308051341890315,-3.0385064177362895,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656995,18760.0,18762.75,18750.25,18757.5,3.2100350058343055,-2.8016336056009337,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656996,18756.5,18761.25,18751.75,18760.0,3.161026837806301,-2.8506417736289382,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656997,18760.0,18761.5,18755.75,18758.5,3.1691948658109683,-2.981330221703617,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656998,18757.5,18763.75,18757.0,18762.0,3.2427071178529756,-3.0221703617269546,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2656999,18761.75,18763.0,18759.25,18761.0,3.2182030338389733,-3.0956826137689615,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657000,18761.75,18765.5,18760.5,18761.75,3.2998833138856476,-3.1365227537922986,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657001,18761.0,18762.75,18758.25,18762.25,3.2100350058343055,-3.0630105017502918,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657002,18761.5,18762.5,18759.25,18760.75,3.201866977829638,-3.0956826137689615,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657003,18761.75,18765.5,18756.5,18757.0,3.2998833138856476,-3.0058343057176193,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657004,18756.0,18757.75,18747.5,18754.0,3.046674445740957,-2.7117852975495915,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657005,18755.25,18766.75,18752.25,18765.5,3.3407234539089847,-2.866977829638273,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657006,18764.25,18764.25,18759.0,18763.5,3.2590431738623105,-3.087514585764294,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657007,18763.75,18769.0,18762.5,18768.0,3.4142357059509916,-3.201866977829638,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657008,18766.5,18768.25,18760.75,18768.25,3.3897316219369893,-3.144690781796966,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657009,18768.5,18771.25,18766.25,18769.5,3.487747957992999,-3.32438739789965,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657010,18769.25,18770.25,18757.5,18767.5,3.455075845974329,-3.0385064177362895,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657011,18767.25,18768.25,18759.0,18759.25,3.3897316219369893,-3.087514585764294,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657012,18760.25,18760.25,18740.25,18743.25,3.128354725787631,-2.4749124854142357,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657013,18743.25,18745.25,18738.0,18738.0,2.6382730455075847,-2.401400233372229,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
2657014,18739.0,18747.25,18733.25,18739.0,2.703617269544924,-2.2462077012835473,4.516919486581097,0.367561260210035,18664.5,30.607142857142858,18633.89285714286,18741.01785714286
