bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
268,5989.5,5989.5,5989.25,5989.5,2.9473684210526314,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
269,5989.5,5989.5,5989.5,5989.5,2.2105263157894735,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
270,5989.5,5989.5,5989.5,5989.5,2.2105263157894735,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
271,5989.75,5989.75,5989.75,5989.75,1.4736842105263157,-1.4736842105263157,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
272,5989.5,5989.5,5989.5,5989.5,2.2105263157894735,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
273,5989.25,5989.25,5989.25,5989.25,2.9473684210526314,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
274,5989.0,5989.25,5989.0,5989.25,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
275,5989.5,5989.5,5989.5,5989.5,2.2105263157894735,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
276,5989.25,5989.25,5989.25,5989.25,2.9473684210526314,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
277,5989.5,5989.5,5989.0,5989.0,3.6842105263157894,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
278,5989.25,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
279,5989.0,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
280,5989.25,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
281,5989.0,5989.0,5989.0,5989.0,3.6842105263157894,-3.6842105263157894,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
282,5989.25,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
283,5989.25,5989.25,5988.75,5988.75,4.421052631578947,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
284,5989.25,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
285,5989.0,5989.0,5989.0,5989.0,3.6842105263157894,-3.6842105263157894,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
286,5989.25,5989.25,5989.0,5989.0,3.6842105263157894,-2.9473684210526314,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
287,5988.75,5989.0,5988.25,5989.0,5.894736842105263,-3.6842105263157894,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
288,5989.25,5989.75,5989.25,5989.75,2.9473684210526314,-1.4736842105263157,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
289,5990.0,5990.0,5989.5,5989.5,2.2105263157894735,-0.7368421052631579,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
290,5989.5,5989.5,5989.5,5989.5,2.2105263157894735,-2.2105263157894735,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
291,5989.5,5990.0,5989.5,5990.0,2.2105263157894735,-0.7368421052631579,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
292,5990.0,5990.0,5989.75,5989.75,1.4736842105263157,-0.7368421052631579,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
293,5989.5,5990.0,5989.5,5989.75,2.2105263157894735,-0.7368421052631579,6.63157894736842,0.0,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
294,5990.0,5990.5,5990.0,5990.25,0.7368421052631579,0.7368421052631579,6.63157894736842,0.7368421052631579,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
295,5990.0,5990.5,5990.0,5990.5,0.7368421052631579,0.7368421052631579,6.63157894736842,0.7368421052631579,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
296,5990.5,5991.0,5990.5,5991.0,-0.7368421052631579,2.2105263157894735,6.63157894736842,2.2105263157894735,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
297,5990.75,5991.0,5990.75,5991.0,-1.4736842105263157,2.2105263157894735,6.63157894736842,2.2105263157894735,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
298,5991.0,5991.0,5990.75,5991.0,-1.4736842105263157,2.2105263157894735,6.63157894736842,2.2105263157894735,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
299,5991.0,5991.0,5990.75,5990.75,-1.4736842105263157,2.2105263157894735,6.63157894736842,2.2105263157894735,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
300,5991.0,5991.0,5990.75,5990.75,-1.4736842105263157,2.2105263157894735,6.63157894736842,2.2105263157894735,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
301,5990.75,5991.25,5990.75,5991.0,-1.4736842105263157,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
302,5991.0,5991.25,5990.75,5990.75,-1.4736842105263157,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
303,5990.5,5990.5,5990.5,5990.5,-0.7368421052631579,0.7368421052631579,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
304,5990.5,5990.5,5990.25,5990.5,0.0,0.7368421052631579,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
305,5990.75,5991.25,5990.75,5991.25,-1.4736842105263157,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
306,5991.25,5991.25,5991.0,5991.25,-2.2105263157894735,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
307,5991.0,5991.25,5991.0,5991.0,-2.2105263157894735,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
308,5990.75,5991.25,5990.75,5991.0,-1.4736842105263157,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
309,5991.25,5991.25,5991.25,5991.25,-2.9473684210526314,2.9473684210526314,6.63157894736842,2.9473684210526314,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
310,5991.25,5991.75,5991.25,5991.75,-2.9473684210526314,4.421052631578947,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
311,5991.75,5991.75,5991.25,5991.25,-2.9473684210526314,4.421052631578947,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
312,5991.0,5991.25,5990.75,5990.75,-1.4736842105263157,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
313,5990.75,5991.0,5990.75,5991.0,-1.4736842105263157,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
314,5991.0,5991.0,5991.0,5991.0,-2.2105263157894735,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
315,5990.75,5991.0,5990.75,5991.0,-1.4736842105263157,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
316,5991.0,5991.25,5991.0,5991.25,-2.2105263157894735,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
317,5991.5,5991.75,5991.25,5991.25,-2.9473684210526314,4.421052631578947,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
318,5991.5,5991.5,5991.25,5991.25,-2.9473684210526314,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
319,5991.25,5991.25,5991.25,5991.25,-2.9473684210526314,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
320,5991.0,5991.0,5991.0,5991.0,-2.2105263157894735,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
321,5991.25,5991.25,5991.25,5991.25,-2.9473684210526314,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
322,5991.5,5991.5,5991.5,5991.5,-3.6842105263157894,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
323,5991.5,5991.5,5991.5,5991.5,-3.6842105263157894,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
324,5991.5,5991.5,5991.5,5991.5,-3.6842105263157894,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
325,5991.5,5991.5,5991.25,5991.25,-2.9473684210526314,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
326,5991.25,5991.25,5991.0,5991.0,-2.2105263157894735,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
327,5991.25,5991.25,5991.25,5991.25,-2.9473684210526314,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
328,5991.0,5991.0,5990.25,5990.25,0.0,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
329,5990.25,5990.5,5990.25,5990.5,0.0,0.7368421052631579,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
330,5990.5,5990.5,5990.25,5990.25,0.0,0.7368421052631579,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
331,5990.25,5990.25,5990.25,5990.25,0.0,0.0,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
332,5990.5,5990.75,5990.5,5990.75,-0.7368421052631579,1.4736842105263157,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
333,5990.75,5991.5,5990.75,5991.5,-1.4736842105263157,3.6842105263157894,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
334,5991.75,5991.75,5991.25,5991.5,-2.9473684210526314,4.421052631578947,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
335,5991.25,5991.25,5990.5,5990.5,-0.7368421052631579,2.9473684210526314,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
336,5990.75,5991.0,5990.25,5990.75,0.0,2.2105263157894735,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
337,5990.75,5990.75,5990.0,5990.5,0.7368421052631579,1.4736842105263157,6.63157894736842,4.421052631578947,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
338,5990.5,5992.5,5990.5,5991.75,-0.7368421052631579,6.63157894736842,6.63157894736842,6.63157894736842,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
339,5991.75,5992.0,5991.75,5992.0,-4.421052631578947,5.157894736842105,6.63157894736842,6.63157894736842,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
340,5992.0,5992.5,5992.0,5992.25,-5.157894736842105,6.63157894736842,6.63157894736842,6.63157894736842,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
341,5992.5,5993.0,5992.25,5992.25,-5.894736842105263,8.105263157894736,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
342,5992.0,5992.25,5992.0,5992.25,-5.157894736842105,5.894736842105263,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
343,5992.25,5992.25,5991.75,5991.75,-4.421052631578947,5.894736842105263,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
344,5991.5,5991.5,5990.5,5990.5,-0.7368421052631579,3.6842105263157894,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
345,5990.75,5991.0,5990.5,5990.5,-0.7368421052631579,2.2105263157894735,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
346,5990.25,5990.25,5989.75,5990.0,1.4736842105263157,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
347,5990.0,5990.0,5989.75,5989.75,1.4736842105263157,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
348,5989.5,5989.75,5989.5,5989.75,2.2105263157894735,-1.4736842105263157,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
349,5989.75,5990.0,5989.75,5990.0,1.4736842105263157,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
350,5990.25,5990.25,5990.25,5990.25,0.0,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
351,5990.25,5990.75,5990.25,5990.75,0.0,1.4736842105263157,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
352,5990.75,5990.75,5990.5,5990.5,-0.7368421052631579,1.4736842105263157,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
353,5990.25,5990.75,5990.0,5990.0,0.7368421052631579,1.4736842105263157,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
354,5990.0,5990.0,5989.75,5989.75,1.4736842105263157,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
355,5989.75,5990.5,5989.5,5990.5,2.2105263157894735,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
356,5990.25,5990.5,5990.25,5990.5,0.0,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
357,5990.25,5990.5,5989.75,5990.0,1.4736842105263157,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
358,5990.0,5990.0,5990.0,5990.0,0.7368421052631579,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
359,5990.25,5990.5,5990.0,5990.5,0.7368421052631579,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
360,5990.5,5990.5,5990.5,5990.5,-0.7368421052631579,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
361,5990.5,5990.5,5990.25,5990.25,0.0,0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
362,5990.0,5990.25,5990.0,5990.25,0.7368421052631579,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
363,5990.25,5990.25,5990.0,5990.0,0.7368421052631579,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
364,5990.0,5990.0,5989.75,5989.75,1.4736842105263157,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
365,5990.0,5990.0,5989.75,5989.75,1.4736842105263157,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
366,5990.0,5990.0,5990.0,5990.0,0.7368421052631579,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
367,5990.0,5990.25,5990.0,5990.0,0.7368421052631579,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
368,5990.25,5990.25,5990.25,5990.25,0.0,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
369,5990.25,5990.25,5990.25,5990.25,0.0,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
370,5990.25,5990.25,5990.25,5990.25,0.0,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
371,5990.0,5990.0,5990.0,5990.0,0.7368421052631579,-0.7368421052631579,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
372,5990.25,5990.25,5990.0,5990.0,0.7368421052631579,0.0,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
373,5990.5,5990.75,5990.5,5990.75,-0.7368421052631579,1.4736842105263157,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
374,5990.75,5991.0,5990.75,5990.75,-1.4736842105263157,2.2105263157894735,6.63157894736842,8.105263157894736,5990.25,0.3392857142857143,5990.589285714285,5989.401785714285
