bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
41290,6313.25,6313.5,6312.25,6312.75,1.766990291262136,-1.087378640776699,1.9029126213592233,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41291,6312.75,6313.75,6312.0,6313.5,1.9029126213592233,-0.9514563106796117,1.9029126213592233,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41292,6313.5,6314.75,6313.25,6313.5,2.446601941747573,-1.6310679611650487,2.446601941747573,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41293,6313.25,6315.5,6313.25,6315.25,2.854368932038835,-1.6310679611650487,2.854368932038835,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41294,6315.0,6315.5,6314.25,6314.5,2.854368932038835,-2.174757281553398,2.854368932038835,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41295,6314.75,6315.5,6314.5,6315.0,2.854368932038835,-2.3106796116504857,2.854368932038835,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41296,6314.75,6315.0,6313.75,6315.0,2.5825242718446604,-1.9029126213592233,2.854368932038835,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41297,6314.75,6315.5,6314.5,6315.0,2.854368932038835,-2.3106796116504857,2.854368932038835,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41298,6314.75,6316.5,6314.5,6316.5,3.3980582524271847,-2.3106796116504857,3.3980582524271847,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41299,6316.25,6319.25,6316.0,6318.25,4.893203883495146,-3.1262135922330097,4.893203883495146,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41300,6318.25,6320.5,6318.25,6319.25,5.572815533980583,-4.349514563106796,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41301,6319.5,6319.5,6316.75,6317.25,5.029126213592233,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41302,6317.25,6317.5,6316.0,6316.25,3.941747572815534,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41303,6316.0,6316.25,6315.25,6315.75,3.2621359223300974,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41304,6315.5,6316.0,6314.75,6315.75,3.1262135922330097,-2.446601941747573,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41305,6315.75,6316.5,6315.25,6316.0,3.3980582524271847,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41306,6315.5,6316.75,6314.75,6316.75,3.533980582524272,-2.446601941747573,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41307,6316.75,6317.5,6316.25,6316.5,3.941747572815534,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41308,6316.75,6317.25,6316.5,6316.75,3.8058252427184467,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41309,6316.5,6316.5,6315.0,6315.75,3.3980582524271847,-2.5825242718446604,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41310,6315.75,6317.0,6314.25,6314.5,3.6699029126213594,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41311,6314.5,6316.0,6313.75,6315.75,3.1262135922330097,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41312,6315.75,6317.25,6315.75,6316.5,3.8058252427184467,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41313,6316.75,6317.0,6316.25,6316.5,3.6699029126213594,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41314,6316.25,6316.25,6315.25,6316.0,3.2621359223300974,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41315,6316.0,6317.25,6313.0,6314.0,3.8058252427184467,-1.4951456310679612,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41316,6314.0,6315.5,6313.75,6315.25,2.854368932038835,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41317,6315.5,6315.75,6314.0,6314.75,2.9902912621359223,-2.0388349514563107,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41318,6315.0,6315.25,6314.25,6315.0,2.7184466019417477,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41319,6314.75,6314.75,6314.25,6314.25,2.446601941747573,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41320,6314.0,6315.25,6313.75,6314.5,2.7184466019417477,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41321,6314.25,6314.75,6313.25,6313.75,2.446601941747573,-1.6310679611650487,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41322,6314.0,6315.75,6313.75,6315.0,2.9902912621359223,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41323,6315.0,6316.0,6314.75,6315.5,3.1262135922330097,-2.446601941747573,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41324,6315.5,6316.75,6315.5,6316.25,3.533980582524272,-2.854368932038835,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41325,6316.25,6316.75,6315.25,6316.5,3.533980582524272,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41326,6316.75,6317.75,6316.25,6317.75,4.077669902912621,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41327,6317.5,6319.5,6317.5,6319.25,5.029126213592233,-3.941747572815534,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41328,6319.0,6319.5,6318.25,6318.5,5.029126213592233,-4.349514563106796,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41329,6318.25,6319.25,6317.5,6317.75,4.893203883495146,-3.941747572815534,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41330,6317.5,6319.5,6317.0,6319.25,5.029126213592233,-3.6699029126213594,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41331,6319.5,6320.0,6318.75,6319.5,5.300970873786408,-4.6213592233009715,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41332,6319.5,6320.0,6319.25,6319.5,5.300970873786408,-4.893203883495146,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41333,6319.5,6319.5,6316.75,6316.75,5.029126213592233,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41334,6316.75,6318.75,6316.75,6318.0,4.6213592233009715,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41335,6318.25,6318.5,6316.75,6317.0,4.485436893203884,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41336,6316.75,6317.0,6315.25,6316.0,3.6699029126213594,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41337,6316.0,6316.5,6315.5,6316.5,3.3980582524271847,-2.854368932038835,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41338,6316.25,6317.0,6315.75,6316.5,3.6699029126213594,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41339,6316.75,6317.0,6316.0,6316.75,3.6699029126213594,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41340,6317.0,6318.25,6316.75,6317.5,4.349514563106796,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41341,6317.5,6317.5,6316.5,6317.25,3.941747572815534,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41342,6317.25,6317.25,6316.25,6316.5,3.8058252427184467,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41343,6316.5,6316.75,6316.0,6316.75,3.533980582524272,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41344,6316.75,6316.75,6315.0,6315.75,3.533980582524272,-2.5825242718446604,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41345,6315.75,6316.0,6314.75,6315.75,3.1262135922330097,-2.446601941747573,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41346,6315.75,6317.0,6315.75,6316.5,3.6699029126213594,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41347,6316.75,6316.75,6315.75,6316.75,3.533980582524272,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41348,6316.5,6317.0,6315.0,6315.25,3.6699029126213594,-2.5825242718446604,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41349,6315.0,6317.0,6314.75,6316.5,3.6699029126213594,-2.446601941747573,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41350,6316.5,6317.5,6316.0,6317.5,3.941747572815534,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41351,6317.5,6317.5,6314.0,6314.5,3.941747572815534,-2.0388349514563107,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41352,6314.5,6314.75,6314.25,6314.25,2.446601941747573,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41353,6314.25,6315.0,6313.75,6314.25,2.5825242718446604,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41354,6314.25,6315.25,6314.0,6315.0,2.7184466019417477,-2.0388349514563107,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41355,6315.0,6316.5,6315.0,6316.25,3.3980582524271847,-2.5825242718446604,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41356,6316.25,6316.5,6314.25,6314.25,3.3980582524271847,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41357,6314.5,6315.0,6313.75,6314.75,2.5825242718446604,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41358,6314.75,6316.25,6314.25,6316.0,3.2621359223300974,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41359,6316.0,6316.25,6315.5,6316.25,3.2621359223300974,-2.854368932038835,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41360,6316.25,6316.5,6315.75,6316.5,3.3980582524271847,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41361,6316.5,6317.0,6316.25,6316.5,3.6699029126213594,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41362,6316.5,6316.75,6316.0,6316.0,3.533980582524272,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41363,6316.0,6316.25,6315.0,6315.75,3.2621359223300974,-2.5825242718446604,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41364,6315.75,6316.75,6315.25,6316.75,3.533980582524272,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41365,6316.75,6316.75,6316.0,6316.5,3.533980582524272,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41366,6316.5,6316.75,6316.25,6316.5,3.533980582524272,-3.2621359223300974,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41367,6316.25,6317.0,6316.0,6316.75,3.6699029126213594,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41368,6316.75,6317.75,6316.5,6317.75,4.077669902912621,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41369,6317.5,6318.0,6316.5,6316.5,4.213592233009709,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41370,6316.75,6317.75,6315.75,6317.5,4.077669902912621,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41371,6317.5,6318.0,6317.0,6317.5,4.213592233009709,-3.6699029126213594,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41372,6317.5,6318.0,6317.25,6317.75,4.213592233009709,-3.8058252427184467,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41373,6318.0,6318.0,6317.25,6317.75,4.213592233009709,-3.8058252427184467,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41374,6317.5,6317.5,6316.5,6317.25,3.941747572815534,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41375,6317.25,6317.5,6316.75,6316.75,3.941747572815534,-3.533980582524272,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41376,6317.0,6317.5,6316.5,6317.25,3.941747572815534,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41377,6316.75,6317.25,6316.5,6316.75,3.8058252427184467,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41378,6317.0,6317.25,6316.5,6316.75,3.8058252427184467,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41379,6316.75,6316.75,6315.75,6315.75,3.533980582524272,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41380,6315.75,6316.75,6315.25,6316.5,3.533980582524272,-2.7184466019417477,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41381,6316.5,6316.75,6316.0,6316.75,3.533980582524272,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41382,6316.75,6317.0,6316.5,6316.75,3.6699029126213594,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41383,6316.5,6316.75,6316.5,6316.75,3.533980582524272,-3.3980582524271847,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41384,6316.5,6317.0,6316.0,6317.0,3.6699029126213594,-3.1262135922330097,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41385,6317.0,6317.0,6315.75,6315.75,3.6699029126213594,-2.9902912621359223,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41386,6315.75,6315.75,6314.25,6315.0,2.9902912621359223,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41387,6314.75,6314.75,6313.75,6314.5,2.446601941747573,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41388,6314.5,6315.0,6314.25,6314.5,2.5825242718446604,-2.174757281553398,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41389,6314.25,6314.5,6313.75,6313.75,2.3106796116504857,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41390,6313.75,6314.25,6313.5,6314.0,2.174757281553398,-1.766990291262136,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41391,6314.25,6315.0,6313.25,6314.75,2.5825242718446604,-1.6310679611650487,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41392,6314.75,6315.25,6314.0,6314.25,2.7184466019417477,-2.0388349514563107,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41393,6314.25,6314.5,6313.5,6313.75,2.3106796116504857,-1.766990291262136,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41394,6313.75,6314.5,6313.75,6314.25,2.3106796116504857,-1.9029126213592233,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
41395,6314.5,6315.0,6314.5,6314.75,2.5825242718446604,-2.3106796116504857,5.572815533980583,0.13592233009708737,6310.25,1.8392857142857142,6308.410714285715,6314.848214285715
