bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
12645,6077.0,6077.5,6077.0,6077.25,7.411764705882353,-5.764705882352942,7.411764705882353,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12646,6077.0,6077.5,6077.0,6077.25,7.411764705882353,-5.764705882352942,7.411764705882353,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12647,6077.25,6077.25,6077.25,6077.25,6.588235294117648,-6.588235294117648,7.411764705882353,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12648,6077.25,6078.0,6077.25,6078.0,9.058823529411766,-6.588235294117648,9.058823529411766,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12649,6078.0,6078.5,6077.75,6078.5,10.705882352941178,-8.23529411764706,10.705882352941178,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12650,6078.5,6079.25,6078.5,6078.5,13.176470588235295,-10.705882352941178,13.176470588235295,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12651,6078.25,6078.5,6078.0,6078.25,10.705882352941178,-9.058823529411766,13.176470588235295,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12652,6078.5,6078.5,6078.25,6078.25,10.705882352941178,-9.882352941176471,13.176470588235295,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12653,6078.25,6078.5,6077.75,6078.5,10.705882352941178,-8.23529411764706,13.176470588235295,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12654,6078.5,6078.5,6078.0,6078.25,10.705882352941178,-9.058823529411766,13.176470588235295,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12655,6078.25,6079.75,6078.25,6079.0,14.823529411764707,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12656,6079.0,6079.0,6078.5,6078.5,12.352941176470589,-10.705882352941178,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12657,6078.25,6078.5,6077.75,6077.75,10.705882352941178,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12658,6077.75,6078.0,6077.75,6078.0,9.058823529411766,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12659,6078.0,6078.0,6078.0,6078.0,9.058823529411766,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12660,6077.75,6078.25,6077.75,6078.25,9.882352941176471,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12661,6078.25,6078.25,6078.0,6078.0,9.882352941176471,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12662,6078.25,6078.25,6078.0,6078.0,9.882352941176471,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12663,6078.0,6078.0,6077.75,6078.0,9.058823529411766,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12664,6078.25,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12665,6078.75,6079.0,6078.25,6078.25,12.352941176470589,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12666,6078.25,6078.25,6078.25,6078.25,9.882352941176471,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12667,6078.25,6078.25,6078.0,6078.0,9.882352941176471,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12668,6078.0,6078.0,6077.0,6077.0,9.058823529411766,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12669,6077.0,6077.25,6077.0,6077.0,6.588235294117648,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12670,6077.0,6077.25,6077.0,6077.0,6.588235294117648,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12671,6077.0,6077.75,6077.0,6077.75,8.23529411764706,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12672,6077.75,6077.75,6077.5,6077.5,8.23529411764706,-7.411764705882353,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12673,6077.25,6077.25,6077.0,6077.0,6.588235294117648,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12674,6077.0,6077.25,6077.0,6077.0,6.588235294117648,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12675,6077.0,6077.0,6077.0,6077.0,5.764705882352942,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12676,6077.0,6077.0,6077.0,6077.0,5.764705882352942,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12677,6077.0,6077.0,6076.75,6077.0,5.764705882352942,-4.9411764705882355,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12678,6077.0,6077.25,6077.0,6077.25,6.588235294117648,-5.764705882352942,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12679,6077.25,6078.0,6077.25,6078.0,9.058823529411766,-6.588235294117648,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12680,6078.0,6078.75,6078.0,6078.75,11.529411764705884,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12681,6078.75,6079.25,6078.75,6079.25,13.176470588235295,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12682,6079.25,6079.75,6078.75,6078.75,14.823529411764707,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12683,6079.0,6079.5,6079.0,6079.0,14.000000000000002,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12684,6079.0,6079.0,6078.0,6078.25,12.352941176470589,-9.058823529411766,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12685,6078.0,6078.75,6077.5,6078.75,11.529411764705884,-7.411764705882353,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12686,6078.25,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12687,6078.25,6079.25,6078.25,6079.25,13.176470588235295,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12688,6079.5,6079.5,6079.0,6079.0,14.000000000000002,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12689,6079.0,6079.0,6079.0,6079.0,12.352941176470589,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12690,6079.25,6079.25,6079.0,6079.0,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12691,6079.0,6079.25,6079.0,6079.0,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12692,6079.25,6079.25,6079.0,6079.25,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12693,6079.25,6079.5,6079.0,6079.5,14.000000000000002,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12694,6079.25,6079.25,6077.75,6077.75,13.176470588235295,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12695,6077.75,6078.25,6077.75,6078.25,9.882352941176471,-8.23529411764706,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12696,6078.25,6078.25,6078.25,6078.25,9.882352941176471,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12697,6078.25,6079.5,6078.25,6079.0,14.000000000000002,-9.882352941176471,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12698,6079.0,6079.25,6079.0,6079.0,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12699,6079.0,6079.25,6079.0,6079.25,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12700,6079.0,6079.0,6078.75,6079.0,12.352941176470589,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12701,6078.75,6078.75,6078.75,6078.75,11.529411764705884,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12702,6078.75,6078.75,6078.75,6078.75,11.529411764705884,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12703,6079.0,6079.0,6078.75,6079.0,12.352941176470589,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12704,6079.0,6079.75,6079.0,6079.0,14.823529411764707,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12705,6078.75,6078.75,6078.5,6078.75,11.529411764705884,-10.705882352941178,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12706,6079.0,6079.0,6079.0,6079.0,12.352941176470589,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12707,6079.0,6079.0,6079.0,6079.0,12.352941176470589,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12708,6079.0,6079.25,6079.0,6079.0,13.176470588235295,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12709,6079.0,6079.0,6079.0,6079.0,12.352941176470589,-12.352941176470589,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12710,6078.75,6079.5,6078.75,6079.5,14.000000000000002,-11.529411764705884,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12711,6079.75,6079.75,6079.25,6079.5,14.823529411764707,-13.176470588235295,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12712,6079.25,6079.5,6079.25,6079.5,14.000000000000002,-13.176470588235295,14.823529411764707,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12713,6079.75,6080.75,6079.75,6080.75,18.117647058823533,-14.823529411764707,18.117647058823533,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12714,6080.75,6081.0,6080.25,6080.75,18.941176470588236,-16.47058823529412,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12715,6080.5,6080.5,6080.25,6080.25,17.294117647058826,-16.47058823529412,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12716,6080.25,6081.0,6080.0,6080.0,18.941176470588236,-15.647058823529413,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12717,6080.5,6080.5,6079.75,6079.75,17.294117647058826,-14.823529411764707,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12718,6079.75,6079.75,6079.25,6079.25,14.823529411764707,-13.176470588235295,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12719,6079.5,6079.5,6079.5,6079.5,14.000000000000002,-14.000000000000002,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12720,6079.25,6079.25,6079.25,6079.25,13.176470588235295,-13.176470588235295,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12721,6079.25,6079.25,6079.25,6079.25,13.176470588235295,-13.176470588235295,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12722,6079.0,6079.25,6079.0,6079.25,13.176470588235295,-12.352941176470589,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12723,6079.0,6079.5,6079.0,6079.5,14.000000000000002,-12.352941176470589,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12724,6079.25,6079.25,6078.5,6078.75,13.176470588235295,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12725,6078.5,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12726,6078.5,6078.75,6078.25,6078.75,11.529411764705884,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12727,6078.5,6078.75,6078.25,6078.25,11.529411764705884,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12728,6078.25,6078.5,6078.25,6078.25,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12729,6078.25,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12730,6078.5,6078.5,6077.75,6077.75,10.705882352941178,-8.23529411764706,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12731,6077.75,6078.0,6077.5,6077.75,9.058823529411766,-7.411764705882353,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12732,6077.5,6078.0,6077.25,6077.75,9.058823529411766,-6.588235294117648,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12733,6077.75,6078.75,6077.5,6078.25,11.529411764705884,-7.411764705882353,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12734,6078.25,6078.25,6078.25,6078.25,9.882352941176471,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12735,6078.25,6078.25,6078.0,6078.0,9.882352941176471,-9.058823529411766,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12736,6078.25,6078.25,6077.75,6078.0,9.882352941176471,-8.23529411764706,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12737,6078.25,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12738,6078.5,6079.0,6078.25,6079.0,12.352941176470589,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12739,6078.75,6078.75,6078.5,6078.5,11.529411764705884,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12740,6078.5,6078.5,6078.25,6078.5,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12741,6078.5,6078.5,6078.25,6078.25,10.705882352941178,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12742,6078.5,6078.5,6078.5,6078.5,10.705882352941178,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12743,6078.25,6078.25,6078.0,6078.25,9.882352941176471,-9.058823529411766,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12744,6078.5,6078.75,6078.5,6078.5,11.529411764705884,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12745,6078.5,6079.25,6078.25,6079.25,13.176470588235295,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12746,6079.0,6079.0,6078.5,6078.5,12.352941176470589,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12747,6078.5,6078.75,6078.5,6078.75,11.529411764705884,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12748,6078.75,6078.75,6078.5,6078.5,11.529411764705884,-10.705882352941178,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12749,6078.5,6078.75,6078.25,6078.5,11.529411764705884,-9.882352941176471,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
12750,6079.0,6079.25,6078.75,6079.25,13.176470588235295,-11.529411764705884,18.941176470588236,0.0,6075.25,0.30357142857142855,6074.946428571428,6076.008928571428
