bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
11864,6080.5,6081.0,6080.5,6080.75,6.140350877192983,-5.6491228070175445,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11865,6080.75,6081.25,6080.25,6080.25,6.385964912280702,-5.4035087719298245,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11866,6080.25,6081.0,6080.25,6081.0,6.385964912280702,-5.6491228070175445,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11867,6080.75,6080.75,6080.0,6080.0,6.631578947368421,-5.894736842105264,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11868,6080.0,6080.5,6079.75,6080.25,6.87719298245614,-6.140350877192983,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11869,6080.25,6080.5,6080.0,6080.5,6.631578947368421,-6.140350877192983,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11870,6080.75,6082.5,6080.5,6082.25,6.140350877192983,-4.175438596491229,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11871,6082.25,6082.75,6081.0,6081.25,5.6491228070175445,-3.929824561403509,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11872,6081.5,6081.5,6080.25,6080.25,6.385964912280702,-5.157894736842105,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11873,6080.0,6080.0,6077.5,6077.75,9.087719298245615,-6.631578947368421,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11874,6077.75,6079.0,6077.5,6078.5,9.087719298245615,-7.614035087719299,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11875,6078.5,6078.75,6075.25,6076.5,11.298245614035089,-7.859649122807018,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11876,6076.5,6077.0,6076.0,6076.25,10.56140350877193,-9.578947368421053,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11877,6076.0,6077.25,6076.0,6076.75,10.56140350877193,-9.333333333333334,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11878,6076.75,6077.25,6074.25,6074.5,12.280701754385966,-9.333333333333334,12.771929824561404,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11879,6074.5,6075.5,6073.5,6073.75,13.017543859649123,-11.05263157894737,13.017543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11880,6073.75,6075.5,6073.5,6074.75,13.017543859649123,-11.05263157894737,13.017543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11881,6074.75,6076.25,6074.5,6075.75,12.035087719298247,-10.31578947368421,13.017543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11882,6076.0,6076.0,6074.5,6075.0,12.035087719298247,-10.56140350877193,13.017543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11883,6075.25,6076.25,6075.25,6075.75,11.298245614035089,-10.31578947368421,13.017543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11884,6075.75,6075.75,6072.75,6073.5,13.75438596491228,-10.807017543859649,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11885,6073.25,6075.75,6072.75,6075.0,13.75438596491228,-10.807017543859649,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11886,6074.5,6075.5,6074.25,6075.5,12.280701754385966,-11.05263157894737,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11887,6075.5,6075.75,6074.75,6075.0,11.789473684210527,-10.807017543859649,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11888,6075.25,6076.0,6075.25,6075.5,11.298245614035089,-10.56140350877193,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11889,6075.75,6076.0,6074.25,6075.0,12.280701754385966,-10.56140350877193,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11890,6074.75,6075.5,6074.5,6075.25,12.035087719298247,-11.05263157894737,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11891,6075.25,6075.25,6073.0,6073.25,13.508771929824562,-11.298245614035089,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11892,6073.25,6074.0,6072.75,6073.25,13.75438596491228,-12.526315789473685,13.75438596491228,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11893,6073.25,6073.75,6072.0,6072.25,14.49122807017544,-12.771929824561404,14.49122807017544,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11894,6072.25,6073.25,6070.75,6071.0,15.719298245614036,-13.263157894736842,15.719298245614036,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11895,6070.75,6072.25,6069.75,6070.75,16.701754385964914,-14.245614035087721,16.701754385964914,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11896,6070.5,6071.0,6068.25,6068.5,18.17543859649123,-15.473684210526317,18.17543859649123,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11897,6068.5,6068.75,6066.5,6066.75,19.894736842105264,-17.68421052631579,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11898,6066.75,6071.75,6066.5,6071.25,19.894736842105264,-14.73684210526316,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11899,6071.25,6072.0,6070.5,6072.0,15.964912280701755,-14.49122807017544,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11900,6072.0,6072.5,6069.75,6070.25,16.701754385964914,-14.0,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11901,6070.25,6071.75,6068.0,6069.75,18.42105263157895,-14.73684210526316,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11902,6070.0,6073.0,6069.75,6072.75,16.701754385964914,-13.508771929824562,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11903,6072.75,6073.0,6070.75,6071.75,15.719298245614036,-13.508771929824562,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11904,6072.0,6074.0,6071.75,6073.5,14.73684210526316,-12.526315789473685,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11905,6073.5,6073.75,6072.0,6073.0,14.49122807017544,-12.771929824561404,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11906,6073.0,6073.75,6072.5,6073.25,14.0,-12.771929824561404,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11907,6073.0,6074.0,6073.0,6074.0,13.508771929824562,-12.526315789473685,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11908,6073.75,6074.0,6073.5,6073.75,13.017543859649123,-12.526315789473685,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11909,6073.75,6074.5,6073.25,6073.75,13.263157894736842,-12.035087719298247,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11910,6073.75,6074.0,6072.75,6072.75,13.75438596491228,-12.526315789473685,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11911,6072.75,6073.0,6072.25,6072.25,14.245614035087721,-13.508771929824562,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11912,6072.25,6073.0,6072.25,6072.75,14.245614035087721,-13.508771929824562,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11913,6072.5,6073.0,6072.25,6072.5,14.245614035087721,-13.508771929824562,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11914,6072.5,6072.75,6072.0,6072.5,14.49122807017544,-13.75438596491228,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11915,6072.5,6075.0,6072.25,6074.5,14.245614035087721,-11.543859649122808,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11916,6074.25,6074.5,6074.25,6074.5,12.280701754385966,-12.035087719298247,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11917,6074.5,6074.5,6073.25,6074.0,13.263157894736842,-12.035087719298247,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11918,6074.25,6074.75,6074.0,6074.5,12.526315789473685,-11.789473684210527,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11919,6074.75,6075.0,6074.25,6075.0,12.280701754385966,-11.543859649122808,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11920,6074.75,6075.0,6074.25,6074.75,12.280701754385966,-11.543859649122808,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11921,6074.75,6074.75,6074.25,6074.25,12.280701754385966,-11.789473684210527,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11922,6074.25,6074.5,6074.25,6074.5,12.280701754385966,-12.035087719298247,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11923,6074.25,6074.5,6074.0,6074.5,12.526315789473685,-12.035087719298247,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11924,6074.5,6075.0,6074.5,6074.75,12.035087719298247,-11.543859649122808,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11925,6074.75,6075.0,6074.75,6075.0,11.789473684210527,-11.543859649122808,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11926,6075.0,6075.25,6075.0,6075.25,11.543859649122808,-11.298245614035089,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11927,6075.0,6075.25,6075.0,6075.0,11.543859649122808,-11.298245614035089,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
11928,6075.25,6075.25,6075.0,6075.0,11.543859649122808,-11.298245614035089,19.894736842105264,0.0,6086.75,1.0178571428571428,6087.767857142857,6084.205357142857
