bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
4855,6023.0,6023.5,6023.0,6023.5,1.2352941176470589,-0.823529411764706,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4856,6023.75,6023.75,6023.0,6023.25,1.4411764705882355,-0.823529411764706,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4857,6023.5,6024.0,6023.25,6023.5,1.647058823529412,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4858,6023.5,6024.25,6023.5,6024.25,1.8529411764705883,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4859,6024.25,6024.75,6023.75,6024.75,2.2647058823529416,-1.4411764705882355,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4860,6024.75,6025.0,6023.5,6023.5,2.4705882352941178,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4861,6023.5,6026.5,6023.25,6025.5,3.7058823529411766,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4862,6025.25,6025.5,6023.5,6024.0,2.882352941176471,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4863,6024.0,6024.25,6024.0,6024.25,1.8529411764705883,-1.647058823529412,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4864,6024.5,6025.25,6024.5,6024.5,2.6764705882352944,-2.058823529411765,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4865,6024.5,6025.25,6024.25,6024.75,2.6764705882352944,-1.8529411764705883,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4866,6024.75,6025.0,6023.75,6023.75,2.4705882352941178,-1.4411764705882355,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4867,6023.75,6024.5,6023.5,6024.5,2.058823529411765,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4868,6024.5,6025.5,6024.5,6024.5,2.882352941176471,-2.058823529411765,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4869,6024.5,6024.75,6022.25,6023.25,2.2647058823529416,-0.2058823529411765,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4870,6023.5,6025.0,6023.5,6024.5,2.4705882352941178,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4871,6024.75,6025.0,6024.0,6024.0,2.4705882352941178,-1.647058823529412,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4872,6024.5,6024.5,6024.0,6024.5,2.058823529411765,-1.647058823529412,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4873,6024.25,6024.5,6024.25,6024.5,2.058823529411765,-1.8529411764705883,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4874,6024.5,6024.5,6023.75,6024.0,2.058823529411765,-1.4411764705882355,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4875,6024.0,6024.5,6024.0,6024.5,2.058823529411765,-1.647058823529412,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4876,6024.25,6024.5,6023.75,6024.25,2.058823529411765,-1.4411764705882355,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4877,6024.25,6024.75,6023.5,6024.0,2.2647058823529416,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4878,6024.0,6024.75,6024.0,6024.25,2.2647058823529416,-1.647058823529412,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4879,6024.5,6024.5,6023.75,6024.0,2.058823529411765,-1.4411764705882355,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4880,6024.0,6024.5,6023.25,6024.5,2.058823529411765,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4881,6024.5,6025.75,6024.25,6025.75,3.088235294117647,-1.8529411764705883,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4882,6025.75,6025.75,6025.0,6025.0,3.088235294117647,-2.4705882352941178,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4883,6025.0,6025.5,6025.0,6025.0,2.882352941176471,-2.4705882352941178,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4884,6025.0,6025.5,6024.75,6024.75,2.882352941176471,-2.2647058823529416,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4885,6024.5,6025.0,6024.25,6024.5,2.4705882352941178,-1.8529411764705883,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4886,6024.5,6025.0,6024.5,6024.5,2.4705882352941178,-2.058823529411765,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4887,6024.25,6024.25,6023.25,6023.5,1.8529411764705883,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4888,6023.5,6023.75,6023.25,6023.25,1.4411764705882355,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4889,6023.5,6024.0,6023.5,6023.5,1.647058823529412,-1.2352941176470589,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4890,6023.75,6024.0,6023.25,6023.75,1.647058823529412,-1.0294117647058825,5.764705882352942,0.6176470588235294,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4891,6024.0,6026.5,6020.75,6022.5,3.7058823529411766,1.0294117647058825,5.764705882352942,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4892,6022.75,6027.5,6022.25,6025.25,4.529411764705883,-0.2058823529411765,5.764705882352942,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4893,6025.25,6031.25,6025.0,6030.5,7.61764705882353,-2.4705882352941178,7.61764705882353,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4894,6030.25,6033.75,6029.0,6032.5,9.676470588235295,-5.764705882352942,9.676470588235295,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4895,6032.5,6037.75,6031.0,6036.75,12.97058823529412,-7.411764705882353,12.97058823529412,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4896,6036.75,6040.5,6036.0,6037.25,15.23529411764706,-11.529411764705884,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4897,6037.25,6038.0,6034.25,6036.5,13.176470588235295,-10.088235294117649,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4898,6036.75,6038.5,6034.5,6034.75,13.588235294117649,-10.294117647058824,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4899,6034.75,6035.5,6031.5,6031.5,11.11764705882353,-7.8235294117647065,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4900,6031.5,6033.5,6030.75,6030.75,9.470588235294118,-7.205882352941177,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4901,6030.75,6031.75,6027.5,6029.25,8.029411764705882,-4.529411764705883,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4902,6029.25,6030.0,6028.0,6029.75,6.588235294117648,-4.9411764705882355,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4903,6029.5,6034.0,6029.25,6033.0,9.882352941176471,-5.970588235294118,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4904,6032.75,6034.5,6030.75,6031.5,10.294117647058824,-7.205882352941177,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4905,6031.5,6032.0,6029.5,6030.75,8.23529411764706,-6.176470588235294,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4906,6030.75,6034.0,6030.75,6032.75,9.882352941176471,-7.205882352941177,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4907,6032.5,6032.5,6028.0,6028.75,8.647058823529413,-4.9411764705882355,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4908,6028.5,6029.5,6027.5,6027.75,6.176470588235294,-4.529411764705883,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4909,6028.0,6030.0,6027.75,6030.0,6.588235294117648,-4.735294117647059,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4910,6029.75,6030.75,6027.75,6028.5,7.205882352941177,-4.735294117647059,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4911,6028.5,6032.0,6028.25,6031.75,8.23529411764706,-5.147058823529412,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4912,6032.0,6033.25,6028.25,6029.0,9.264705882352942,-5.147058823529412,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4913,6028.75,6029.75,6028.0,6029.0,6.382352941176471,-4.9411764705882355,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4914,6029.0,6029.5,6025.75,6025.75,6.176470588235294,-3.088235294117647,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4915,6025.75,6029.5,6024.5,6028.75,6.176470588235294,-2.058823529411765,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4916,6029.0,6030.0,6026.5,6026.75,6.588235294117648,-3.7058823529411766,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4917,6027.25,6027.25,6025.25,6026.0,4.3235294117647065,-2.6764705882352944,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4918,6026.0,6026.75,6025.5,6026.0,3.9117647058823533,-2.882352941176471,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4919,6025.75,6027.25,6025.5,6025.75,4.3235294117647065,-2.882352941176471,15.23529411764706,1.0294117647058825,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4920,6025.75,6026.5,6019.25,6021.75,3.7058823529411766,2.2647058823529416,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4921,6022.25,6024.0,6020.5,6022.0,1.647058823529412,1.2352941176470589,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4922,6022.25,6026.75,6021.75,6025.0,3.9117647058823533,0.2058823529411765,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4923,6025.0,6027.0,6024.5,6026.75,4.11764705882353,-2.058823529411765,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4924,6026.75,6027.75,6023.25,6023.25,4.735294117647059,-1.0294117647058825,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4925,6023.0,6024.75,6021.75,6022.5,2.2647058823529416,0.2058823529411765,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4926,6022.25,6024.0,6021.5,6022.5,1.647058823529412,0.411764705882353,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4927,6022.25,6027.0,6022.0,6025.75,4.11764705882353,0.0,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4928,6026.0,6027.0,6024.0,6024.25,4.11764705882353,-1.647058823529412,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4929,6024.25,6028.25,6023.25,6027.5,5.147058823529412,-1.0294117647058825,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4930,6027.5,6027.75,6025.0,6025.0,4.735294117647059,-2.4705882352941178,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4931,6025.25,6027.25,6024.25,6025.75,4.3235294117647065,-1.8529411764705883,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4932,6025.5,6027.5,6025.5,6027.5,4.529411764705883,-2.882352941176471,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4933,6027.25,6027.75,6026.0,6027.0,4.735294117647059,-3.294117647058824,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4934,6027.5,6027.5,6025.5,6026.25,4.529411764705883,-2.882352941176471,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4935,6026.25,6027.5,6025.75,6026.75,4.529411764705883,-3.088235294117647,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4936,6027.0,6027.5,6025.0,6025.75,4.529411764705883,-2.4705882352941178,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
4937,6025.5,6030.0,6024.5,6029.75,6.588235294117648,-2.058823529411765,15.23529411764706,2.2647058823529416,6022.0,1.2142857142857142,6020.785714285715,6025.035714285715
