bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
10244,6071.5,6073.75,6071.0,6071.75,4.0402684563758395,-3.0067114093959733,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10245,6072.0,6072.5,6070.75,6071.0,3.5704697986577183,-2.912751677852349,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10246,6071.25,6072.25,6070.75,6071.0,3.476510067114094,-2.912751677852349,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10247,6071.25,6071.25,6068.25,6068.75,3.1006711409395975,-1.9731543624161074,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10248,6068.5,6069.0,6068.0,6068.5,2.25503355704698,-1.8791946308724834,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10249,6068.25,6068.75,6066.75,6066.75,2.161073825503356,-1.4093959731543624,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10250,6067.0,6069.5,6066.75,6069.25,2.442953020134228,-1.4093959731543624,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10251,6069.25,6069.5,6067.5,6068.75,2.442953020134228,-1.691275167785235,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10252,6068.75,6070.75,6068.75,6070.25,2.912751677852349,-2.161073825503356,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10253,6070.25,6071.5,6069.75,6070.0,3.1946308724832218,-2.5369127516778525,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10254,6070.0,6071.0,6069.75,6071.0,3.0067114093959733,-2.5369127516778525,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10255,6071.0,6072.75,6071.0,6072.5,3.6644295302013425,-3.0067114093959733,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10256,6072.5,6072.5,6071.25,6071.5,3.5704697986577183,-3.1006711409395975,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10257,6071.75,6073.0,6071.75,6072.75,3.758389261744967,-3.288590604026846,4.0402684563758395,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10258,6073.0,6075.0,6072.75,6074.5,4.51006711409396,-3.6644295302013425,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10259,6074.5,6074.75,6073.75,6074.5,4.416107382550336,-4.0402684563758395,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10260,6074.25,6074.25,6072.25,6072.5,4.228187919463087,-3.476510067114094,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10261,6072.5,6073.75,6071.0,6071.75,4.0402684563758395,-3.0067114093959733,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10262,6071.75,6072.5,6070.5,6071.5,3.5704697986577183,-2.8187919463087248,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10263,6071.5,6071.75,6070.25,6071.5,3.288590604026846,-2.724832214765101,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10264,6071.5,6073.0,6071.25,6072.25,3.758389261744967,-3.1006711409395975,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10265,6072.25,6075.0,6072.25,6074.5,4.51006711409396,-3.476510067114094,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10266,6074.75,6074.75,6073.75,6074.0,4.416107382550336,-4.0402684563758395,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10267,6074.25,6074.5,6071.75,6073.0,4.322147651006712,-3.288590604026846,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10268,6072.75,6073.75,6070.75,6071.0,4.0402684563758395,-2.912751677852349,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10269,6071.25,6071.25,6069.5,6069.75,3.1006711409395975,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10270,6070.0,6071.0,6069.5,6070.0,3.0067114093959733,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10271,6069.75,6070.25,6068.5,6068.5,2.724832214765101,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10272,6068.75,6068.75,6067.5,6068.75,2.161073825503356,-1.691275167785235,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10273,6068.75,6070.0,6068.5,6069.0,2.6308724832214767,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10274,6069.0,6070.75,6069.0,6069.5,2.912751677852349,-2.25503355704698,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10275,6069.25,6070.25,6068.75,6069.25,2.724832214765101,-2.161073825503356,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10276,6069.25,6071.25,6069.0,6071.0,3.1006711409395975,-2.25503355704698,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10277,6071.25,6072.5,6069.75,6070.25,3.5704697986577183,-2.5369127516778525,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10278,6070.0,6071.75,6069.5,6071.0,3.288590604026846,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10279,6071.0,6071.0,6070.0,6070.25,3.0067114093959733,-2.6308724832214767,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10280,6070.5,6070.75,6069.75,6070.0,2.912751677852349,-2.5369127516778525,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10281,6070.25,6070.5,6068.5,6068.75,2.8187919463087248,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10282,6069.0,6070.75,6068.5,6070.25,2.912751677852349,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10283,6070.25,6070.25,6068.5,6069.25,2.724832214765101,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10284,6069.0,6070.75,6068.75,6070.5,2.912751677852349,-2.161073825503356,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10285,6070.5,6070.75,6069.5,6070.25,2.912751677852349,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10286,6070.25,6070.75,6069.5,6070.25,2.912751677852349,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10287,6070.5,6071.5,6069.25,6071.25,3.1946308724832218,-2.348993288590604,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10288,6071.5,6071.75,6070.5,6071.0,3.288590604026846,-2.8187919463087248,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10289,6071.25,6071.5,6069.0,6069.25,3.1946308724832218,-2.25503355704698,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10290,6069.0,6069.75,6068.0,6068.5,2.5369127516778525,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10291,6068.75,6069.5,6068.5,6069.0,2.442953020134228,-2.0671140939597317,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10292,6069.25,6069.25,6067.75,6068.5,2.348993288590604,-1.7852348993288591,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10293,6068.5,6068.75,6068.25,6068.5,2.161073825503356,-1.9731543624161074,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10294,6068.75,6069.0,6067.0,6067.75,2.25503355704698,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10295,6067.75,6070.0,6067.25,6069.25,2.6308724832214767,-1.5973154362416109,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10296,6069.25,6070.25,6068.25,6070.0,2.724832214765101,-1.9731543624161074,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10297,6070.25,6071.5,6069.75,6070.0,3.1946308724832218,-2.5369127516778525,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10298,6070.0,6071.5,6070.0,6071.0,3.1946308724832218,-2.6308724832214767,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10299,6071.0,6071.0,6069.5,6070.0,3.0067114093959733,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10300,6070.0,6070.75,6069.5,6070.75,2.912751677852349,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10301,6071.0,6073.0,6071.0,6072.25,3.758389261744967,-3.0067114093959733,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10302,6072.5,6074.0,6072.25,6073.0,4.134228187919463,-3.476510067114094,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10303,6073.0,6073.5,6072.75,6072.75,3.946308724832215,-3.6644295302013425,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10304,6072.75,6074.0,6072.25,6073.25,4.134228187919463,-3.476510067114094,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10305,6073.25,6073.25,6072.0,6072.0,3.8523489932885906,-3.38255033557047,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10306,6072.25,6072.75,6071.5,6072.25,3.6644295302013425,-3.1946308724832218,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10307,6072.5,6073.0,6072.0,6072.75,3.758389261744967,-3.38255033557047,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10308,6072.75,6074.0,6071.25,6071.25,4.134228187919463,-3.1006711409395975,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10309,6071.0,6071.75,6069.0,6069.0,3.288590604026846,-2.25503355704698,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10310,6069.25,6069.75,6068.0,6069.0,2.5369127516778525,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10311,6069.0,6069.0,6067.75,6068.25,2.25503355704698,-1.7852348993288591,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10312,6068.5,6069.0,6067.5,6068.0,2.25503355704698,-1.691275167785235,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10313,6068.0,6070.0,6068.0,6070.0,2.6308724832214767,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10314,6070.25,6070.25,6068.75,6069.5,2.724832214765101,-2.161073825503356,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10315,6069.25,6069.5,6068.0,6068.25,2.442953020134228,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10316,6068.5,6069.75,6066.75,6067.5,2.5369127516778525,-1.4093959731543624,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10317,6067.5,6068.0,6065.25,6066.0,1.8791946308724834,-0.8456375838926175,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10318,6066.25,6067.0,6065.5,6066.25,1.5033557046979866,-0.9395973154362417,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10319,6066.25,6067.25,6065.75,6066.0,1.5973154362416109,-1.0335570469798658,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10320,6066.0,6066.5,6065.5,6065.75,1.3154362416107384,-0.9395973154362417,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10321,6065.75,6066.0,6064.0,6065.25,1.12751677852349,-0.37583892617449666,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10322,6065.25,6067.25,6065.25,6066.5,1.5973154362416109,-0.8456375838926175,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10323,6066.5,6068.0,6066.5,6067.5,1.8791946308724834,-1.3154362416107384,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10324,6067.75,6068.75,6067.75,6067.75,2.161073825503356,-1.7852348993288591,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10325,6068.0,6069.25,6068.0,6068.0,2.348993288590604,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10326,6068.0,6069.0,6066.25,6068.0,2.25503355704698,-1.221476510067114,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10327,6068.0,6068.25,6066.5,6066.75,1.9731543624161074,-1.3154362416107384,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10328,6067.0,6068.25,6067.0,6068.25,1.9731543624161074,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10329,6068.25,6069.0,6067.5,6068.0,2.25503355704698,-1.691275167785235,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10330,6068.0,6069.0,6067.0,6067.75,2.25503355704698,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10331,6067.75,6069.0,6067.75,6068.5,2.25503355704698,-1.7852348993288591,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10332,6068.5,6068.5,6066.25,6066.75,2.0671140939597317,-1.221476510067114,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10333,6066.75,6067.25,6065.5,6066.5,1.5973154362416109,-0.9395973154362417,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10334,6066.5,6067.75,6066.5,6067.5,1.7852348993288591,-1.3154362416107384,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10335,6067.5,6068.0,6067.25,6067.5,1.8791946308724834,-1.5973154362416109,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10336,6067.75,6068.25,6067.0,6067.0,1.9731543624161074,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10337,6067.25,6068.5,6067.25,6068.5,2.0671140939597317,-1.5973154362416109,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10338,6068.5,6068.5,6067.5,6067.5,2.0671140939597317,-1.691275167785235,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10339,6067.5,6068.75,6067.5,6068.5,2.161073825503356,-1.691275167785235,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10340,6068.5,6069.25,6066.75,6068.25,2.348993288590604,-1.4093959731543624,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10341,6068.5,6068.5,6067.0,6067.25,2.0671140939597317,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10342,6067.25,6069.0,6067.0,6069.0,2.25503355704698,-1.5033557046979866,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10343,6068.75,6068.75,6068.0,6068.5,2.161073825503356,-1.8791946308724834,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10344,6068.75,6070.0,6068.25,6069.75,2.6308724832214767,-1.9731543624161074,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10345,6070.0,6070.75,6069.5,6070.0,2.912751677852349,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10346,6070.0,6070.75,6069.5,6070.0,2.912751677852349,-2.442953020134228,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10347,6070.0,6070.75,6069.75,6070.5,2.912751677852349,-2.5369127516778525,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10348,6070.0,6071.0,6069.25,6069.5,3.0067114093959733,-2.348993288590604,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10349,6069.75,6070.25,6069.25,6070.0,2.724832214765101,-2.348993288590604,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10350,6069.75,6069.75,6068.75,6069.25,2.5369127516778525,-2.161073825503356,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10351,6069.25,6069.25,6068.25,6069.25,2.348993288590604,-1.9731543624161074,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
10352,6069.75,6070.25,6069.25,6069.75,2.724832214765101,-2.348993288590604,4.51006711409396,0.563758389261745,6063.0,2.6607142857142856,6060.339285714285,6069.651785714285
