bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
10451,6072.25,6072.5,6071.0,6071.25,-1.0980392156862746,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10452,6071.5,6072.0,6071.25,6071.5,-1.6470588235294117,2.4705882352941178,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10453,6071.5,6071.5,6070.5,6071.0,-2.196078431372549,3.2941176470588234,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10454,6071.0,6071.25,6070.5,6070.75,-2.4705882352941178,3.2941176470588234,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10455,6070.75,6071.0,6070.25,6070.5,-2.7450980392156863,3.5686274509803924,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10456,6070.5,6070.75,6070.25,6070.75,-3.019607843137255,3.5686274509803924,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10457,6071.0,6071.5,6071.0,6071.25,-2.196078431372549,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10458,6071.5,6071.75,6071.25,6071.75,-1.9215686274509804,2.4705882352941178,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10459,6071.5,6071.5,6071.0,6071.5,-2.196078431372549,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10460,6071.75,6072.0,6071.5,6071.75,-1.6470588235294117,2.196078431372549,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10461,6071.75,6072.25,6071.75,6072.25,-1.3725490196078431,1.9215686274509804,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10462,6072.5,6074.5,6072.5,6074.0,1.0980392156862746,1.0980392156862746,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10463,6073.75,6073.75,6072.5,6072.5,0.27450980392156865,1.0980392156862746,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10464,6072.75,6073.0,6072.0,6072.0,-0.5490196078431373,1.6470588235294117,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10465,6072.0,6072.0,6071.0,6071.75,-1.6470588235294117,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10466,6071.75,6073.0,6071.75,6072.75,-0.5490196078431373,1.9215686274509804,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10467,6072.75,6073.0,6072.25,6072.25,-0.5490196078431373,1.3725490196078431,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10468,6072.5,6072.75,6071.75,6072.5,-0.8235294117647058,1.9215686274509804,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10469,6072.75,6073.25,6072.75,6072.75,-0.27450980392156865,0.8235294117647058,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10470,6072.75,6073.0,6071.0,6071.25,-0.5490196078431373,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10471,6071.25,6071.25,6070.75,6070.75,-2.4705882352941178,3.019607843137255,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10472,6071.0,6074.0,6071.0,6074.0,0.5490196078431373,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10473,6074.0,6074.25,6072.25,6072.75,0.8235294117647058,1.3725490196078431,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10474,6072.5,6074.0,6072.25,6073.0,0.5490196078431373,1.3725490196078431,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10475,6073.0,6074.5,6073.0,6074.25,1.0980392156862746,0.5490196078431373,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10476,6074.25,6074.75,6073.0,6073.5,1.3725490196078431,0.5490196078431373,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10477,6073.5,6074.25,6072.5,6073.25,0.8235294117647058,1.0980392156862746,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10478,6073.25,6073.5,6072.0,6072.75,0.0,1.6470588235294117,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10479,6073.0,6073.75,6070.75,6073.0,0.27450980392156865,3.019607843137255,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10480,6073.25,6073.75,6071.0,6072.75,0.27450980392156865,2.7450980392156863,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10481,6072.5,6073.25,6072.5,6073.0,-0.27450980392156865,1.0980392156862746,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10482,6073.25,6073.5,6072.25,6072.25,0.0,1.3725490196078431,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10483,6072.5,6072.75,6072.0,6072.0,-0.8235294117647058,1.6470588235294117,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10484,6071.75,6072.75,6071.25,6072.5,-0.8235294117647058,2.4705882352941178,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10485,6072.0,6072.25,6071.5,6071.75,-1.3725490196078431,2.196078431372549,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10486,6071.75,6074.25,6071.5,6074.0,0.8235294117647058,2.196078431372549,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10487,6074.25,6074.75,6073.5,6074.25,1.3725490196078431,0.0,3.2941176470588234,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10488,6074.0,6077.0,6073.75,6076.25,3.843137254901961,-0.27450980392156865,3.843137254901961,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10489,6076.25,6079.0,6075.5,6078.75,6.03921568627451,-2.196078431372549,6.03921568627451,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10490,6078.75,6079.25,6077.75,6078.25,6.313725490196078,-4.666666666666667,6.313725490196078,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10491,6078.0,6079.0,6077.75,6077.75,6.03921568627451,-4.666666666666667,6.313725490196078,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10492,6077.5,6078.0,6076.75,6076.75,4.9411764705882355,-3.5686274509803924,6.313725490196078,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10493,6076.5,6076.75,6074.75,6074.75,3.5686274509803924,-1.3725490196078431,6.313725490196078,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10494,6074.5,6074.5,6071.0,6071.25,1.0980392156862746,2.7450980392156863,6.313725490196078,4.392156862745098,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10495,6071.25,6072.0,6068.75,6070.25,-1.6470588235294117,5.215686274509804,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10496,6070.25,6071.5,6070.0,6071.5,-2.196078431372549,3.843137254901961,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10497,6071.5,6071.5,6070.75,6070.75,-2.196078431372549,3.019607843137255,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10498,6071.0,6072.5,6071.0,6071.75,-1.0980392156862746,2.7450980392156863,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10499,6071.75,6073.0,6071.5,6072.5,-0.5490196078431373,2.196078431372549,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10500,6072.25,6073.0,6072.0,6072.25,-0.5490196078431373,1.6470588235294117,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10501,6072.25,6073.5,6072.0,6073.0,0.0,1.6470588235294117,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10502,6073.25,6074.0,6073.25,6074.0,0.5490196078431373,0.27450980392156865,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10503,6073.75,6073.75,6072.25,6072.25,0.27450980392156865,1.3725490196078431,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10504,6072.5,6073.5,6072.25,6073.0,0.0,1.3725490196078431,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10505,6073.0,6073.0,6070.75,6071.25,-0.5490196078431373,3.019607843137255,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10506,6071.25,6072.5,6071.0,6072.5,-1.0980392156862746,2.7450980392156863,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10507,6072.5,6072.75,6072.0,6072.5,-0.8235294117647058,1.6470588235294117,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10508,6072.25,6073.0,6071.5,6071.75,-0.5490196078431373,2.196078431372549,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10509,6071.5,6072.25,6071.25,6072.25,-1.3725490196078431,2.4705882352941178,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10510,6072.25,6072.5,6071.75,6072.25,-1.0980392156862746,1.9215686274509804,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10511,6072.5,6072.75,6071.25,6072.0,-0.8235294117647058,2.4705882352941178,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10512,6071.75,6073.5,6071.75,6073.0,0.0,1.9215686274509804,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10513,6072.75,6073.0,6072.5,6073.0,-0.5490196078431373,1.0980392156862746,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10514,6072.75,6074.0,6072.75,6073.5,0.5490196078431373,0.8235294117647058,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10515,6073.5,6074.5,6073.5,6074.0,1.0980392156862746,0.0,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10516,6074.25,6075.0,6073.0,6073.75,1.6470588235294117,0.5490196078431373,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10517,6073.75,6074.5,6073.5,6074.25,1.0980392156862746,0.0,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10518,6074.5,6074.75,6074.25,6074.5,1.3725490196078431,-0.8235294117647058,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10519,6074.5,6074.5,6073.75,6074.25,1.0980392156862746,-0.27450980392156865,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10520,6074.25,6074.75,6073.75,6073.75,1.3725490196078431,-0.27450980392156865,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10521,6073.75,6074.25,6073.75,6074.0,0.8235294117647058,-0.27450980392156865,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10522,6074.0,6074.0,6072.75,6072.75,0.5490196078431373,0.8235294117647058,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10523,6072.75,6073.75,6072.5,6073.5,0.27450980392156865,1.0980392156862746,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10524,6073.75,6075.0,6073.5,6074.5,1.6470588235294117,0.0,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10525,6074.5,6074.75,6073.5,6073.75,1.3725490196078431,0.0,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10526,6073.75,6073.75,6073.0,6073.75,0.27450980392156865,0.5490196078431373,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10527,6073.75,6075.0,6073.5,6074.5,1.6470588235294117,0.0,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10528,6074.5,6076.25,6074.25,6076.25,3.019607843137255,-0.8235294117647058,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10529,6076.0,6077.25,6075.75,6076.0,4.11764705882353,-2.4705882352941178,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10530,6076.0,6076.75,6075.75,6076.5,3.5686274509803924,-2.4705882352941178,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10531,6076.5,6076.75,6075.25,6075.5,3.5686274509803924,-1.9215686274509804,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10532,6075.5,6076.75,6075.25,6076.75,3.5686274509803924,-1.9215686274509804,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10533,6076.75,6077.25,6076.75,6077.0,4.11764705882353,-3.5686274509803924,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10534,6077.0,6077.5,6076.0,6076.75,4.392156862745098,-2.7450980392156863,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10535,6076.75,6077.25,6076.75,6077.25,4.11764705882353,-3.5686274509803924,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10536,6077.25,6078.25,6077.25,6077.75,5.215686274509804,-4.11764705882353,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10537,6077.5,6078.75,6077.5,6078.0,5.764705882352941,-4.392156862745098,6.313725490196078,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10538,6078.0,6079.75,6078.0,6078.75,6.862745098039216,-4.9411764705882355,6.862745098039216,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10539,6079.0,6079.5,6078.5,6078.75,6.588235294117647,-5.490196078431373,6.862745098039216,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10540,6078.75,6079.5,6078.0,6078.25,6.588235294117647,-4.9411764705882355,6.862745098039216,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10541,6078.5,6080.5,6078.5,6079.0,7.686274509803922,-5.490196078431373,7.686274509803922,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10542,6079.0,6080.0,6078.5,6079.0,7.137254901960785,-5.490196078431373,7.686274509803922,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10543,6078.75,6080.5,6078.75,6080.25,7.686274509803922,-5.764705882352941,7.686274509803922,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10544,6080.25,6082.0,6080.25,6082.0,9.333333333333334,-7.411764705882353,9.333333333333334,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
10545,6081.75,6082.25,6080.25,6081.0,9.607843137254902,-7.411764705882353,9.607843137254902,5.215686274509804,6073.5,0.9107142857142857,6072.589285714285,6075.776785714285
