bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
13773,6107.75,6108.0,6107.75,6108.0,7.466666666666667,-6.533333333333333,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13774,6108.0,6108.75,6108.0,6108.0,6.533333333333333,-3.7333333333333334,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13775,6108.0,6108.0,6107.5,6107.75,8.4,-6.533333333333333,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13776,6107.5,6107.75,6107.5,6107.75,8.4,-7.466666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13777,6107.75,6108.5,6107.75,6108.5,7.466666666666667,-4.666666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13778,6108.5,6108.5,6108.5,6108.5,4.666666666666667,-4.666666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13779,6108.5,6108.5,6108.25,6108.5,5.6000000000000005,-4.666666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13780,6108.25,6108.25,6107.5,6107.75,8.4,-5.6000000000000005,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13781,6107.75,6108.0,6107.5,6107.75,8.4,-6.533333333333333,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13782,6107.75,6107.75,6107.25,6107.25,9.333333333333334,-7.466666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13783,6107.5,6107.5,6107.5,6107.5,8.4,-8.4,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13784,6107.5,6108.25,6107.5,6108.25,8.4,-5.6000000000000005,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13785,6108.25,6108.25,6108.25,6108.25,5.6000000000000005,-5.6000000000000005,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13786,6108.25,6108.75,6108.25,6108.75,5.6000000000000005,-3.7333333333333334,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13787,6108.5,6108.5,6108.25,6108.25,5.6000000000000005,-4.666666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13788,6108.25,6108.25,6108.25,6108.25,5.6000000000000005,-5.6000000000000005,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13789,6108.5,6108.5,6108.5,6108.5,4.666666666666667,-4.666666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13790,6108.5,6108.75,6108.25,6108.25,5.6000000000000005,-3.7333333333333334,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13791,6108.25,6108.25,6108.0,6108.0,6.533333333333333,-5.6000000000000005,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13792,6108.0,6108.0,6107.75,6107.75,7.466666666666667,-6.533333333333333,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13793,6107.75,6107.75,6107.5,6107.75,8.4,-7.466666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13794,6107.5,6107.75,6107.5,6107.5,8.4,-7.466666666666667,9.333333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13795,6107.5,6107.5,6106.75,6106.75,11.200000000000001,-8.4,11.200000000000001,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13796,6106.75,6106.75,6106.0,6106.5,14.0,-11.200000000000001,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13797,6106.5,6106.5,6106.25,6106.25,13.066666666666666,-12.133333333333333,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13798,6106.25,6107.0,6106.25,6106.75,13.066666666666666,-10.266666666666667,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13799,6106.75,6107.25,6106.5,6107.0,12.133333333333333,-9.333333333333334,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13800,6106.75,6107.25,6106.75,6107.0,11.200000000000001,-9.333333333333334,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13801,6107.0,6107.0,6106.75,6106.75,11.200000000000001,-10.266666666666667,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13802,6106.75,6107.0,6106.75,6107.0,11.200000000000001,-10.266666666666667,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13803,6106.75,6106.75,6106.75,6106.75,11.200000000000001,-11.200000000000001,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13804,6106.75,6106.75,6106.75,6106.75,11.200000000000001,-11.200000000000001,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13805,6106.75,6106.75,6106.5,6106.5,12.133333333333333,-11.200000000000001,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13806,6106.5,6106.5,6106.25,6106.25,13.066666666666666,-12.133333333333333,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13807,6106.25,6106.25,6106.0,6106.0,14.0,-13.066666666666666,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13808,6106.0,6106.0,6106.0,6106.0,14.0,-14.0,14.0,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13809,6105.75,6105.75,6105.75,6105.75,14.933333333333334,-14.933333333333334,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13810,6105.75,6106.0,6105.75,6106.0,14.933333333333334,-14.0,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13811,6106.25,6106.5,6106.0,6106.0,14.0,-12.133333333333333,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13812,6106.0,6106.25,6106.0,6106.25,14.0,-13.066666666666666,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13813,6106.25,6106.25,6106.25,6106.25,13.066666666666666,-13.066666666666666,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13814,6106.5,6106.5,6106.5,6106.5,12.133333333333333,-12.133333333333333,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13815,6106.75,6106.75,6106.5,6106.5,12.133333333333333,-11.200000000000001,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13816,6106.5,6106.5,6106.25,6106.25,13.066666666666666,-12.133333333333333,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13817,6106.5,6107.0,6106.5,6107.0,12.133333333333333,-10.266666666666667,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13818,6107.0,6107.75,6107.0,6107.75,10.266666666666667,-7.466666666666667,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13819,6107.5,6107.5,6107.0,6107.25,10.266666666666667,-8.4,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13820,6107.0,6107.0,6106.5,6106.75,12.133333333333333,-10.266666666666667,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13821,6106.5,6107.25,6106.5,6107.0,12.133333333333333,-9.333333333333334,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13822,6107.0,6107.25,6106.5,6107.25,12.133333333333333,-9.333333333333334,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13823,6107.5,6107.5,6106.25,6106.25,13.066666666666666,-8.4,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13824,6106.25,6106.5,6106.0,6106.5,14.0,-12.133333333333333,14.933333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13825,6106.5,6106.5,6105.0,6105.0,17.733333333333334,-12.133333333333333,17.733333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13826,6105.25,6106.0,6105.0,6105.75,17.733333333333334,-14.0,17.733333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13827,6105.75,6105.75,6105.25,6105.75,16.8,-14.933333333333334,17.733333333333334,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13828,6105.5,6105.5,6104.75,6104.75,18.666666666666668,-15.866666666666667,18.666666666666668,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13829,6104.75,6105.5,6104.75,6105.5,18.666666666666668,-15.866666666666667,18.666666666666668,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13830,6105.5,6105.5,6104.75,6105.0,18.666666666666668,-15.866666666666667,18.666666666666668,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13831,6105.0,6105.0,6103.25,6103.75,24.266666666666666,-17.733333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13832,6103.75,6104.0,6103.5,6104.0,23.333333333333336,-21.46666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13833,6104.0,6104.0,6103.5,6104.0,23.333333333333336,-21.46666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13834,6103.75,6104.0,6103.5,6103.75,23.333333333333336,-21.46666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13835,6104.0,6104.0,6103.75,6103.75,22.400000000000002,-21.46666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13836,6103.75,6104.5,6103.75,6104.5,22.400000000000002,-19.6,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13837,6104.25,6104.5,6104.25,6104.5,20.533333333333335,-19.6,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13838,6104.5,6104.75,6104.5,6104.75,19.6,-18.666666666666668,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13839,6104.75,6104.75,6104.25,6104.75,20.533333333333335,-18.666666666666668,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13840,6104.25,6105.5,6104.25,6105.5,20.533333333333335,-15.866666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13841,6105.25,6105.75,6105.0,6105.5,17.733333333333334,-14.933333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13842,6105.5,6105.5,6104.75,6105.0,18.666666666666668,-15.866666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13843,6104.75,6104.75,6104.0,6104.25,21.46666666666667,-18.666666666666668,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13844,6104.5,6104.5,6104.0,6104.0,21.46666666666667,-19.6,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13845,6104.25,6105.0,6104.25,6105.0,20.533333333333335,-17.733333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13846,6105.25,6105.25,6105.0,6105.0,17.733333333333334,-16.8,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13847,6105.0,6105.0,6104.0,6104.0,21.46666666666667,-17.733333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13848,6103.75,6104.0,6103.5,6104.0,23.333333333333336,-21.46666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13849,6104.0,6104.25,6104.0,6104.25,21.46666666666667,-20.533333333333335,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13850,6104.5,6105.0,6104.5,6105.0,19.6,-17.733333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13851,6104.75,6104.75,6104.5,6104.75,19.6,-18.666666666666668,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13852,6105.0,6105.75,6104.75,6104.75,18.666666666666668,-14.933333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13853,6105.0,6105.5,6104.5,6105.5,19.6,-15.866666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13854,6105.5,6105.5,6104.75,6104.75,18.666666666666668,-15.866666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13855,6105.0,6105.75,6105.0,6105.75,17.733333333333334,-14.933333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13856,6105.5,6106.25,6105.5,6106.25,15.866666666666667,-13.066666666666666,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13857,6106.25,6106.5,6106.0,6106.25,14.0,-12.133333333333333,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13858,6106.25,6106.5,6106.0,6106.0,14.0,-12.133333333333333,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13859,6106.25,6106.5,6106.25,6106.5,13.066666666666666,-12.133333333333333,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13860,6106.5,6107.0,6106.25,6106.25,13.066666666666666,-10.266666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13861,6106.25,6107.75,6106.25,6107.25,13.066666666666666,-7.466666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13862,6107.25,6107.25,6106.75,6107.25,11.200000000000001,-9.333333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13863,6107.25,6107.5,6107.25,6107.5,9.333333333333334,-8.4,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13864,6107.25,6107.25,6106.5,6106.75,12.133333333333333,-9.333333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13865,6106.75,6106.75,6106.5,6106.75,12.133333333333333,-11.200000000000001,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13866,6106.5,6106.75,6106.5,6106.5,12.133333333333333,-11.200000000000001,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13867,6106.5,6106.5,6106.25,6106.25,13.066666666666666,-12.133333333333333,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13868,6106.25,6107.75,6106.25,6107.75,13.066666666666666,-7.466666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13869,6107.5,6107.5,6107.25,6107.25,9.333333333333334,-8.4,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13870,6107.0,6107.5,6107.0,6107.5,10.266666666666667,-8.4,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13871,6107.75,6107.75,6107.25,6107.5,9.333333333333334,-7.466666666666667,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13872,6107.25,6107.25,6107.25,6107.25,9.333333333333334,-9.333333333333334,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
13873,6107.0,6108.25,6107.0,6108.0,10.266666666666667,-5.6000000000000005,24.266666666666666,0.9333333333333333,6109.75,0.26785714285714285,6110.017857142857,6109.080357142857
