bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
138041,6836.75,6839.0,6836.0,6837.75,2.9878048780487805,-1.9634146341463417,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138042,6837.5,6838.0,6835.75,6836.25,2.6463414634146343,-1.878048780487805,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138043,6836.25,6838.0,6835.75,6837.0,2.6463414634146343,-1.878048780487805,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138044,6837.5,6839.0,6837.0,6838.75,2.9878048780487805,-2.304878048780488,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138045,6839.0,6839.5,6838.0,6838.5,3.158536585365854,-2.6463414634146343,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138046,6839.0,6839.5,6837.75,6839.0,3.158536585365854,-2.5609756097560976,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138047,6839.0,6839.0,6836.5,6836.75,2.9878048780487805,-2.1341463414634148,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138048,6836.75,6838.5,6836.75,6837.0,2.8170731707317076,-2.2195121951219514,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138049,6836.75,6838.25,6836.25,6836.75,2.731707317073171,-2.048780487804878,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138050,6837.0,6837.0,6833.25,6833.5,2.304878048780488,-1.024390243902439,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138051,6833.5,6834.5,6831.5,6833.75,1.4512195121951221,-0.426829268292683,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138052,6834.0,6836.75,6834.0,6836.25,2.2195121951219514,-1.2804878048780488,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138053,6836.5,6839.5,6836.5,6838.0,3.158536585365854,-2.1341463414634148,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138054,6838.25,6840.0,6837.75,6840.0,3.329268292682927,-2.5609756097560976,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138055,6840.0,6842.5,6838.5,6842.0,4.182926829268293,-2.8170731707317076,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138056,6841.5,6841.75,6840.0,6841.0,3.9268292682926833,-3.329268292682927,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138057,6841.0,6842.0,6840.5,6841.5,4.01219512195122,-3.5000000000000004,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138058,6841.75,6844.0,6841.5,6842.5,4.695121951219512,-3.8414634146341466,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138059,6842.75,6843.5,6839.75,6841.0,4.524390243902439,-3.2439024390243905,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138060,6841.25,6843.75,6840.75,6842.0,4.609756097560976,-3.5853658536585367,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138061,6842.5,6842.5,6840.5,6841.25,4.182926829268293,-3.5000000000000004,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138062,6841.0,6841.75,6839.75,6841.25,3.9268292682926833,-3.2439024390243905,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138063,6841.0,6842.5,6840.5,6841.0,4.182926829268293,-3.5000000000000004,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138064,6841.5,6843.5,6841.25,6843.0,4.524390243902439,-3.75609756097561,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138065,6842.75,6843.0,6840.75,6841.0,4.353658536585366,-3.5853658536585367,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138066,6841.0,6841.0,6838.0,6838.75,3.6707317073170733,-2.6463414634146343,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138067,6838.5,6839.75,6838.25,6839.0,3.2439024390243905,-2.731707317073171,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138068,6838.75,6839.0,6833.0,6833.25,2.9878048780487805,-0.9390243902439025,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138069,6833.25,6837.0,6832.5,6835.5,2.304878048780488,-0.7682926829268293,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138070,6835.75,6838.0,6835.75,6837.5,2.6463414634146343,-1.878048780487805,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138071,6837.25,6837.5,6834.75,6837.0,2.475609756097561,-1.5365853658536586,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138072,6836.75,6838.0,6834.25,6834.75,2.6463414634146343,-1.3658536585365855,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138073,6835.0,6837.5,6833.75,6836.75,2.475609756097561,-1.1951219512195124,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138074,6837.0,6837.75,6834.75,6835.5,2.5609756097560976,-1.5365853658536586,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138075,6835.25,6835.5,6832.0,6834.25,1.7926829268292683,-0.5975609756097562,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138076,6833.75,6836.0,6833.5,6834.25,1.9634146341463417,-1.1097560975609757,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138077,6834.5,6835.25,6832.75,6835.25,1.707317073170732,-0.853658536585366,5.036585365853659,0.34146341463414637,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138078,6834.75,6834.75,6828.5,6829.75,1.5365853658536586,0.5975609756097562,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138079,6829.5,6831.75,6829.25,6830.25,0.5121951219512195,0.34146341463414637,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138080,6830.25,6832.5,6830.0,6832.0,0.7682926829268293,0.08536585365853659,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138081,6832.0,6832.75,6831.0,6832.25,0.853658536585366,-0.25609756097560976,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138082,6832.5,6833.25,6829.25,6829.75,1.024390243902439,0.34146341463414637,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138083,6829.75,6832.25,6829.5,6831.25,0.6829268292682927,0.25609756097560976,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138084,6831.0,6832.75,6829.0,6832.75,0.853658536585366,0.426829268292683,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138085,6832.75,6833.5,6830.5,6831.25,1.1097560975609757,-0.08536585365853659,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138086,6831.5,6834.5,6831.5,6834.0,1.4512195121951221,-0.426829268292683,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138087,6834.0,6836.5,6833.75,6835.75,2.1341463414634148,-1.1951219512195124,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138088,6835.75,6835.75,6833.5,6834.25,1.878048780487805,-1.1097560975609757,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138089,6834.75,6836.0,6834.0,6835.75,1.9634146341463417,-1.2804878048780488,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138090,6836.0,6837.5,6835.75,6836.5,2.475609756097561,-1.878048780487805,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138091,6836.5,6840.0,6836.25,6839.25,3.329268292682927,-2.048780487804878,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138092,6839.25,6841.0,6838.5,6841.0,3.6707317073170733,-2.8170731707317076,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138093,6840.5,6841.0,6838.75,6840.0,3.6707317073170733,-2.9024390243902443,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138094,6840.25,6841.5,6838.75,6839.75,3.8414634146341466,-2.9024390243902443,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138095,6839.5,6841.0,6839.25,6840.5,3.6707317073170733,-3.073170731707317,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138096,6840.75,6841.5,6839.75,6841.5,3.8414634146341466,-3.2439024390243905,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138097,6841.75,6842.5,6840.75,6841.25,4.182926829268293,-3.5853658536585367,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138098,6841.25,6843.5,6841.25,6842.75,4.524390243902439,-3.75609756097561,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138099,6842.75,6844.75,6842.75,6843.75,4.951219512195122,-4.2682926829268295,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138100,6844.0,6844.0,6841.5,6842.25,4.695121951219512,-3.8414634146341466,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138101,6842.5,6842.5,6839.5,6840.5,4.182926829268293,-3.158536585365854,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138102,6840.5,6842.0,6840.0,6841.75,4.01219512195122,-3.329268292682927,5.036585365853659,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138103,6841.75,6845.75,6841.75,6843.5,5.2926829268292686,-3.9268292682926833,5.2926829268292686,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138104,6843.25,6844.0,6842.0,6843.5,4.695121951219512,-4.01219512195122,5.2926829268292686,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138105,6843.25,6843.75,6842.25,6843.5,4.609756097560976,-4.097560975609756,5.2926829268292686,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138106,6843.75,6844.0,6842.5,6842.75,4.695121951219512,-4.182926829268293,5.2926829268292686,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138107,6843.5,6845.0,6843.5,6845.0,5.036585365853659,-4.524390243902439,5.2926829268292686,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138108,6845.25,6847.5,6844.5,6847.25,5.890243902439025,-4.865853658536586,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138109,6847.25,6847.25,6845.5,6846.25,5.8048780487804885,-5.207317073170732,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138110,6846.5,6847.25,6845.0,6846.75,5.8048780487804885,-5.036585365853659,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138111,6846.75,6847.5,6846.5,6846.75,5.890243902439025,-5.548780487804878,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138112,6847.0,6847.25,6845.25,6845.25,5.8048780487804885,-5.121951219512195,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138113,6845.0,6846.5,6845.0,6845.5,5.548780487804878,-5.036585365853659,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138114,6845.25,6845.5,6843.5,6845.25,5.207317073170732,-4.524390243902439,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138115,6845.25,6845.5,6843.75,6845.0,5.207317073170732,-4.609756097560976,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138116,6845.25,6846.25,6844.5,6845.0,5.463414634146342,-4.865853658536586,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
138117,6845.0,6845.75,6844.0,6845.5,5.2926829268292686,-4.695121951219512,5.890243902439025,0.5975609756097562,6830.25,2.9285714285714284,6827.321428571428,6837.571428571428
