bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
146258,6886.75,6890.25,6886.5,6890.25,4.569948186528497,-3.481865284974093,4.569948186528497,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146259,6890.25,6892.75,6889.75,6889.75,5.295336787564766,-4.424870466321243,5.295336787564766,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146260,6889.75,6893.25,6889.0,6892.75,5.4404145077720205,-4.2072538860103625,5.4404145077720205,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146261,6892.75,6895.0,6890.0,6890.0,5.948186528497409,-4.4974093264248705,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146262,6890.0,6891.25,6888.0,6889.25,4.860103626943005,-3.9170984455958546,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146263,6889.5,6891.75,6889.0,6889.75,5.005181347150259,-4.2072538860103625,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146264,6890.0,6891.75,6888.0,6891.75,5.005181347150259,-3.9170984455958546,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146265,6891.25,6893.25,6890.75,6892.5,5.4404145077720205,-4.715025906735751,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146266,6892.5,6894.25,6891.0,6894.25,5.730569948186528,-4.787564766839378,5.948186528497409,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146267,6894.25,6896.0,6892.25,6894.25,6.238341968911917,-5.150259067357513,6.238341968911917,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146268,6894.5,6896.25,6892.75,6893.0,6.310880829015543,-5.295336787564766,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146269,6893.0,6893.25,6887.75,6888.75,5.4404145077720205,-3.844559585492228,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146270,6889.0,6893.25,6889.0,6891.25,5.4404145077720205,-4.2072538860103625,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146271,6891.0,6891.25,6886.25,6887.75,4.860103626943005,-3.409326424870466,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146272,6888.0,6889.25,6885.75,6886.0,4.27979274611399,-3.264248704663212,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146273,6886.0,6888.5,6885.25,6888.25,4.062176165803108,-3.1191709844559585,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146274,6888.5,6890.0,6887.0,6888.75,4.4974093264248705,-3.626943005181347,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146275,6889.25,6891.0,6887.25,6887.75,4.787564766839378,-3.699481865284974,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146276,6887.75,6890.75,6886.5,6890.5,4.715025906735751,-3.481865284974093,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146277,6890.75,6892.0,6888.75,6891.75,5.077720207253885,-4.134715025906735,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146278,6891.75,6892.0,6889.0,6890.5,5.077720207253885,-4.2072538860103625,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146279,6890.5,6891.25,6888.75,6891.0,4.860103626943005,-4.134715025906735,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146280,6891.25,6891.25,6886.0,6888.0,4.860103626943005,-3.3367875647668392,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146281,6888.25,6889.25,6885.0,6886.75,4.27979274611399,-3.0466321243523313,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146282,6886.75,6888.25,6885.0,6885.5,3.989637305699482,-3.0466321243523313,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146283,6885.75,6885.75,6880.5,6882.5,3.264248704663212,-1.7409326424870466,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146284,6882.25,6884.0,6881.5,6882.0,2.756476683937824,-2.031088082901554,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146285,6882.0,6884.5,6881.25,6884.25,2.9015544041450774,-1.9585492227979273,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146286,6884.25,6886.5,6875.5,6878.0,3.481865284974093,-0.29015544041450775,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146287,6878.0,6879.25,6873.5,6874.25,1.378238341968912,0.29015544041450775,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146288,6873.75,6878.0,6873.75,6877.25,1.015544041450777,0.21761658031088082,6.310880829015543,0.43523316062176165,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146289,6877.0,6877.75,6872.0,6873.25,0.9430051813471502,0.7253886010362693,6.310880829015543,0.7253886010362693,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146290,6873.25,6878.0,6872.75,6877.75,1.015544041450777,0.5077720207253885,6.310880829015543,0.7253886010362693,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146291,6878.0,6880.0,6875.25,6875.75,1.5958549222797926,-0.21761658031088082,6.310880829015543,0.7253886010362693,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146292,6875.75,6877.75,6873.75,6877.0,0.9430051813471502,0.21761658031088082,6.310880829015543,0.7253886010362693,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146293,6877.0,6878.0,6871.75,6873.25,1.015544041450777,0.7979274611398963,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146294,6873.5,6876.5,6871.75,6876.0,0.5803108808290155,0.7979274611398963,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146295,6875.75,6878.75,6874.5,6878.5,1.233160621761658,0.0,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146296,6878.75,6881.5,6877.75,6879.25,2.031088082901554,-0.9430051813471502,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146297,6879.25,6884.0,6879.25,6883.5,2.756476683937824,-1.378238341968912,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146298,6883.75,6884.5,6880.5,6881.0,2.9015544041450774,-1.7409326424870466,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146299,6881.25,6881.25,6873.5,6874.25,1.9585492227979273,0.29015544041450775,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146300,6874.0,6877.0,6873.25,6876.5,0.7253886010362693,0.36269430051813467,6.310880829015543,0.7979274611398963,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146301,6876.5,6876.5,6869.0,6870.0,0.5803108808290155,1.5958549222797926,6.310880829015543,1.5958549222797926,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146302,6870.0,6870.5,6867.5,6868.5,-1.160621761658031,2.031088082901554,6.310880829015543,2.031088082901554,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146303,6868.0,6868.5,6866.25,6866.5,-1.7409326424870466,2.393782383419689,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146304,6866.75,6871.5,6866.25,6870.25,-0.8704663212435233,2.393782383419689,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146305,6870.0,6871.25,6867.75,6871.25,-0.9430051813471502,1.9585492227979273,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146306,6871.0,6872.0,6869.0,6870.75,-0.7253886010362693,1.5958549222797926,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146307,6871.0,6874.0,6870.5,6873.5,-0.14507772020725387,1.160621761658031,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146308,6873.5,6874.0,6872.25,6873.0,-0.14507772020725387,0.6528497409326425,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146309,6873.0,6873.0,6869.0,6872.25,-0.43523316062176165,1.5958549222797926,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146310,6872.25,6875.25,6872.0,6874.25,0.21761658031088082,0.7253886010362693,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146311,6873.75,6875.5,6871.25,6873.25,0.29015544041450775,0.9430051813471502,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146312,6873.25,6875.0,6871.25,6871.75,0.14507772020725387,0.9430051813471502,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146313,6871.75,6876.25,6871.5,6875.5,0.5077720207253885,0.8704663212435233,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146314,6875.25,6879.75,6874.75,6879.75,1.5233160621761657,-0.07253886010362694,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146315,6879.75,6883.25,6878.0,6883.0,2.5388601036269427,-1.015544041450777,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146316,6883.0,6883.0,6879.25,6880.75,2.466321243523316,-1.378238341968912,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146317,6881.25,6882.0,6879.5,6881.75,2.176165803108808,-1.4507772020725387,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146318,6882.0,6882.5,6875.75,6876.75,2.321243523316062,-0.36269430051813467,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146319,6877.0,6878.25,6875.5,6875.5,1.088082901554404,-0.29015544041450775,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146320,6875.25,6875.25,6871.5,6872.5,0.21761658031088082,0.8704663212435233,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146321,6872.5,6872.75,6869.0,6870.5,-0.5077720207253885,1.5958549222797926,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146322,6870.75,6873.25,6870.25,6872.0,-0.36269430051813467,1.233160621761658,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146323,6872.0,6873.5,6871.25,6873.5,-0.29015544041450775,0.9430051813471502,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146324,6873.5,6876.5,6872.5,6875.0,0.5803108808290155,0.5803108808290155,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146325,6875.25,6876.0,6872.25,6874.75,0.43523316062176165,0.6528497409326425,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146326,6874.75,6875.0,6869.0,6869.5,0.14507772020725387,1.5958549222797926,6.310880829015543,2.393782383419689,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146327,6869.75,6869.75,6861.0,6862.5,-1.378238341968912,3.9170984455958546,6.310880829015543,3.9170984455958546,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146328,6862.5,6863.5,6858.75,6859.75,-3.1917098445595853,4.569948186528497,6.310880829015543,4.569948186528497,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146329,6859.75,6861.25,6858.25,6861.0,-3.844559585492228,4.715025906735751,6.310880829015543,4.715025906735751,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146330,6861.25,6864.5,6860.75,6863.75,-2.9015544041450774,3.989637305699482,6.310880829015543,4.715025906735751,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146331,6863.75,6866.0,6863.75,6864.75,-2.466321243523316,3.1191709844559585,6.310880829015543,4.715025906735751,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146332,6864.5,6866.75,6863.25,6865.75,-2.2487046632124352,3.264248704663212,6.310880829015543,4.715025906735751,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146333,6865.75,6866.25,6863.5,6865.25,-2.393782383419689,3.1917098445595853,6.310880829015543,4.715025906735751,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146334,6865.25,6865.25,6852.25,6854.75,-2.6839378238341967,6.455958549222798,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146335,6854.75,6859.5,6853.5,6858.5,-4.352331606217616,6.093264248704663,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146336,6858.5,6861.5,6852.75,6860.75,-3.7720207253886007,6.310880829015543,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146337,6860.5,6862.25,6855.0,6855.5,-3.55440414507772,5.658031088082901,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146338,6855.75,6860.75,6854.0,6859.25,-3.989637305699482,5.948186528497409,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146339,6859.25,6861.75,6856.25,6861.75,-3.699481865284974,5.295336787564766,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146340,6862.0,6868.75,6861.75,6868.75,-1.6683937823834196,3.699481865284974,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146341,6869.0,6871.0,6866.0,6870.75,-1.015544041450777,2.466321243523316,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146342,6871.25,6872.75,6869.0,6869.0,-0.5077720207253885,1.5958549222797926,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146343,6869.25,6871.75,6868.25,6869.25,-0.7979274611398963,1.8134715025906736,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146344,6868.75,6870.0,6867.0,6868.25,-1.305699481865285,2.176165803108808,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146345,6868.75,6877.0,6868.25,6874.75,0.7253886010362693,1.8134715025906736,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146346,6875.0,6875.5,6872.5,6874.5,0.29015544041450775,0.5803108808290155,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146347,6874.75,6879.5,6874.75,6875.5,1.4507772020725387,-0.07253886010362694,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146348,6875.75,6877.25,6873.0,6875.75,0.7979274611398963,0.43523316062176165,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146349,6875.5,6877.75,6875.0,6875.75,0.9430051813471502,-0.14507772020725387,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146350,6875.5,6877.5,6873.5,6874.5,0.8704663212435233,0.29015544041450775,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146351,6874.25,6876.5,6868.75,6870.5,0.5803108808290155,1.6683937823834196,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146352,6870.5,6879.5,6868.75,6876.75,1.4507772020725387,1.6683937823834196,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146353,6877.0,6883.75,6877.0,6882.0,2.6839378238341967,-0.7253886010362693,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146354,6882.0,6884.5,6881.25,6883.25,2.9015544041450774,-1.9585492227979273,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146355,6883.5,6884.5,6881.5,6883.75,2.9015544041450774,-2.031088082901554,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146356,6883.5,6885.25,6882.0,6882.0,3.1191709844559585,-2.176165803108808,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146357,6882.0,6886.75,6880.75,6881.25,3.55440414507772,-1.8134715025906736,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146358,6881.5,6888.25,6880.5,6887.5,3.989637305699482,-1.7409326424870466,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146359,6887.0,6889.5,6886.75,6889.25,4.352331606217616,-3.55440414507772,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146360,6889.5,6889.5,6884.0,6885.25,4.352331606217616,-2.756476683937824,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146361,6885.0,6889.5,6884.75,6888.25,4.352331606217616,-2.9740932642487046,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146362,6888.5,6888.75,6884.25,6884.75,4.134715025906735,-2.8290155440414506,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146363,6884.5,6889.0,6884.5,6887.75,4.2072538860103625,-2.9015544041450774,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146364,6888.0,6889.0,6886.25,6889.0,4.2072538860103625,-3.409326424870466,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146365,6889.0,6889.25,6886.75,6887.75,4.27979274611399,-3.55440414507772,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
146366,6887.25,6889.25,6886.25,6887.0,4.27979274611399,-3.409326424870466,6.310880829015543,6.455958549222798,6874.5,3.4464285714285716,6871.053571428572,6883.116071428572
