bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
35097,6319.75,6320.0,6319.75,6319.75,-3.8888888888888884,4.666666666666666,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35098,6319.75,6320.0,6319.5,6319.5,-3.1111111111111107,4.666666666666666,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35099,6319.25,6319.5,6319.25,6319.25,-2.333333333333333,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35100,6319.25,6319.25,6319.25,6319.25,-2.333333333333333,2.333333333333333,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35101,6319.5,6319.5,6319.25,6319.25,-2.333333333333333,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35102,6319.5,6319.5,6319.5,6319.5,-3.1111111111111107,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35103,6319.5,6319.5,6319.0,6319.0,-1.5555555555555554,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35104,6319.5,6319.5,6319.25,6319.5,-2.333333333333333,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35105,6319.75,6319.75,6319.25,6319.25,-2.333333333333333,3.8888888888888884,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35106,6319.5,6319.75,6319.0,6319.0,-1.5555555555555554,3.8888888888888884,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35107,6319.0,6319.5,6319.0,6319.5,-1.5555555555555554,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35108,6319.5,6319.5,6319.25,6319.25,-2.333333333333333,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35109,6319.25,6319.5,6319.25,6319.5,-2.333333333333333,3.1111111111111107,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35110,6319.75,6319.75,6319.75,6319.75,-3.8888888888888884,3.8888888888888884,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35111,6319.75,6319.75,6319.75,6319.75,-3.8888888888888884,3.8888888888888884,6.222222222222221,4.666666666666666,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35112,6320.0,6321.0,6320.0,6321.0,-4.666666666666666,7.777777777777777,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35113,6320.75,6320.75,6320.75,6320.75,-6.999999999999999,6.999999999999999,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35114,6320.75,6320.75,6320.25,6320.25,-5.444444444444444,6.999999999999999,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35115,6320.5,6320.5,6320.25,6320.5,-5.444444444444444,6.222222222222221,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35116,6320.75,6320.75,6320.5,6320.75,-6.222222222222221,6.999999999999999,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35117,6320.75,6321.0,6320.75,6320.75,-6.999999999999999,7.777777777777777,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35118,6320.75,6320.75,6320.5,6320.5,-6.222222222222221,6.999999999999999,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35119,6320.75,6321.0,6320.75,6321.0,-6.999999999999999,7.777777777777777,6.222222222222221,7.777777777777777,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35120,6321.0,6321.25,6321.0,6321.25,-7.777777777777777,8.555555555555555,6.222222222222221,8.555555555555555,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35121,6321.25,6321.5,6321.0,6321.0,-7.777777777777777,9.333333333333332,6.222222222222221,9.333333333333332,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35122,6321.0,6321.25,6320.75,6321.0,-6.999999999999999,8.555555555555555,6.222222222222221,9.333333333333332,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35123,6321.5,6321.5,6321.25,6321.25,-8.555555555555555,9.333333333333332,6.222222222222221,9.333333333333332,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35124,6321.5,6321.5,6321.25,6321.25,-8.555555555555555,9.333333333333332,6.222222222222221,9.333333333333332,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35125,6321.25,6321.5,6321.25,6321.5,-8.555555555555555,9.333333333333332,6.222222222222221,9.333333333333332,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35126,6321.5,6324.25,6321.5,6324.0,-9.333333333333332,17.88888888888889,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35127,6324.0,6324.0,6322.75,6322.75,-13.222222222222221,17.11111111111111,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35128,6323.0,6323.75,6323.0,6323.25,-13.999999999999998,16.333333333333332,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35129,6323.0,6323.5,6322.75,6323.0,-13.222222222222221,15.555555555555554,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35130,6323.25,6323.25,6322.75,6323.0,-13.222222222222221,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35131,6323.0,6323.25,6323.0,6323.0,-13.999999999999998,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35132,6323.25,6324.0,6322.75,6322.75,-13.222222222222221,17.11111111111111,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35133,6322.75,6323.5,6322.75,6323.5,-13.222222222222221,15.555555555555554,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35134,6323.25,6323.75,6323.25,6323.25,-14.777777777777777,16.333333333333332,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35135,6323.0,6323.25,6323.0,6323.25,-13.999999999999998,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35136,6323.0,6323.0,6322.5,6322.5,-12.444444444444443,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35137,6323.0,6323.5,6322.75,6322.75,-13.222222222222221,15.555555555555554,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35138,6323.0,6323.0,6322.25,6322.25,-11.666666666666666,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35139,6322.25,6323.0,6322.25,6322.5,-11.666666666666666,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35140,6322.5,6322.75,6322.5,6322.5,-12.444444444444443,13.222222222222221,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35141,6322.5,6323.0,6322.5,6323.0,-12.444444444444443,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35142,6323.0,6323.25,6322.75,6323.25,-13.222222222222221,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35143,6323.25,6323.25,6323.25,6323.25,-14.777777777777777,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35144,6323.0,6323.0,6322.25,6322.25,-11.666666666666666,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35145,6322.25,6322.25,6322.25,6322.25,-11.666666666666666,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35146,6322.0,6322.0,6321.0,6321.0,-7.777777777777777,10.888888888888888,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35147,6321.5,6321.75,6321.5,6321.75,-9.333333333333332,10.11111111111111,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35148,6322.0,6322.25,6321.75,6322.25,-10.11111111111111,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35149,6322.25,6322.25,6322.25,6322.25,-11.666666666666666,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35150,6322.25,6322.25,6322.0,6322.0,-10.888888888888888,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35151,6322.0,6322.5,6322.0,6322.5,-10.888888888888888,12.444444444444443,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35152,6322.0,6322.0,6322.0,6322.0,-10.888888888888888,10.888888888888888,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35153,6322.0,6322.0,6322.0,6322.0,-10.888888888888888,10.888888888888888,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35154,6322.0,6322.0,6322.0,6322.0,-10.888888888888888,10.888888888888888,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35155,6322.0,6322.5,6322.0,6322.25,-10.888888888888888,12.444444444444443,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35156,6322.5,6322.5,6322.5,6322.5,-12.444444444444443,12.444444444444443,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35157,6322.75,6323.5,6322.75,6323.0,-13.222222222222221,15.555555555555554,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35158,6323.25,6323.25,6322.5,6322.75,-12.444444444444443,14.777777777777777,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35159,6322.25,6322.25,6322.0,6322.0,-10.888888888888888,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35160,6322.0,6322.25,6322.0,6322.25,-10.888888888888888,11.666666666666666,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35161,6322.25,6322.75,6322.25,6322.75,-11.666666666666666,13.222222222222221,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35162,6322.75,6323.0,6322.5,6322.5,-12.444444444444443,13.999999999999998,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35163,6322.5,6322.75,6322.5,6322.75,-12.444444444444443,13.222222222222221,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35164,6323.0,6324.0,6323.0,6323.25,-13.999999999999998,17.11111111111111,6.222222222222221,17.88888888888889,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35165,6323.75,6324.75,6323.75,6324.0,-16.333333333333332,19.444444444444443,6.222222222222221,19.444444444444443,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35166,6324.0,6326.5,6324.0,6325.75,-17.11111111111111,24.888888888888886,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35167,6325.75,6326.0,6325.25,6325.25,-21.0,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35168,6325.75,6326.0,6325.5,6325.5,-21.777777777777775,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35169,6325.5,6325.75,6325.5,6325.75,-21.777777777777775,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35170,6326.0,6326.0,6325.75,6326.0,-22.555555555555554,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35171,6325.75,6326.0,6325.75,6325.75,-22.555555555555554,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35172,6325.75,6326.0,6325.75,6325.75,-22.555555555555554,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35173,6326.0,6326.0,6325.25,6325.25,-21.0,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35174,6325.5,6325.5,6325.25,6325.5,-21.0,21.777777777777775,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35175,6325.5,6325.75,6325.0,6325.0,-20.22222222222222,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35176,6325.5,6325.75,6325.25,6325.5,-21.0,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35177,6325.5,6326.0,6325.5,6325.5,-21.777777777777775,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35178,6325.75,6325.75,6325.5,6325.5,-21.777777777777775,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35179,6325.75,6325.75,6325.0,6325.5,-20.22222222222222,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35180,6325.75,6325.75,6325.0,6325.0,-20.22222222222222,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35181,6325.25,6325.5,6325.25,6325.5,-21.0,21.777777777777775,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35182,6325.75,6325.75,6325.5,6325.75,-21.777777777777775,22.555555555555554,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35183,6325.75,6326.0,6325.5,6326.0,-21.777777777777775,23.333333333333332,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35184,6326.25,6326.5,6326.25,6326.5,-24.11111111111111,24.888888888888886,6.222222222222221,24.888888888888886,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35185,6326.5,6327.25,6326.5,6326.75,-24.888888888888886,27.22222222222222,6.222222222222221,27.22222222222222,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35186,6326.5,6327.0,6326.5,6327.0,-24.888888888888886,26.444444444444443,6.222222222222221,27.22222222222222,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35187,6327.0,6327.25,6326.75,6326.75,-25.666666666666664,27.22222222222222,6.222222222222221,27.22222222222222,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35188,6327.25,6327.25,6327.0,6327.25,-26.444444444444443,27.22222222222222,6.222222222222221,27.22222222222222,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
35189,6327.25,6327.25,6326.5,6326.5,-24.888888888888886,27.22222222222222,6.222222222222221,27.22222222222222,6318.5,0.32142857142857145,6318.821428571428,6317.696428571428
