bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
65236,6324.75,6327.0,6324.75,6326.25,3.951612903225806,-3.443548387096774,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65237,6326.0,6326.0,6323.0,6323.25,3.725806451612903,-3.0483870967741935,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65238,6323.0,6327.75,6323.0,6327.5,4.120967741935484,-3.0483870967741935,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65239,6327.5,6327.5,6325.0,6327.0,4.064516129032258,-3.5,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65240,6327.0,6327.75,6326.5,6327.5,4.120967741935484,-3.8387096774193545,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65241,6327.25,6329.5,6327.0,6328.25,4.516129032258064,-3.951612903225806,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65242,6328.0,6329.25,6327.25,6329.0,4.459677419354838,-4.008064516129032,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65243,6329.0,6329.75,6328.25,6329.75,4.57258064516129,-4.233870967741935,5.024193548387096,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65244,6329.5,6332.5,6328.75,6330.5,5.193548387096774,-4.346774193548387,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65245,6330.5,6330.5,6325.0,6326.25,4.741935483870967,-3.5,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65246,6326.0,6328.0,6325.25,6326.0,4.177419354838709,-3.5564516129032255,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65247,6325.75,6326.25,6324.0,6324.75,3.782258064516129,-3.2741935483870965,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65248,6324.75,6325.5,6324.0,6324.75,3.6129032258064515,-3.2741935483870965,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65249,6325.0,6326.0,6324.0,6325.25,3.725806451612903,-3.2741935483870965,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65250,6325.25,6326.0,6323.0,6323.5,3.725806451612903,-3.0483870967741935,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65251,6323.25,6323.25,6316.5,6317.75,3.104838709677419,-1.5806451612903225,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65252,6317.75,6318.0,6315.5,6316.25,1.9193548387096773,-1.3548387096774193,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65253,6316.25,6318.0,6315.0,6318.0,1.9193548387096773,-1.2419354838709677,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65254,6318.0,6319.5,6317.25,6318.0,2.258064516129032,-1.75,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65255,6317.75,6319.75,6317.0,6319.75,2.314516129032258,-1.693548387096774,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65256,6319.75,6322.5,6319.0,6322.5,2.9354838709677415,-2.1451612903225805,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65257,6322.5,6323.5,6320.0,6320.5,3.161290322580645,-2.3709677419354835,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65258,6320.5,6322.0,6320.5,6321.5,2.82258064516129,-2.4838709677419355,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65259,6321.5,6321.5,6317.5,6318.25,2.7096774193548385,-1.8064516129032258,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65260,6318.0,6321.5,6318.0,6321.25,2.7096774193548385,-1.9193548387096773,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65261,6321.25,6321.5,6318.5,6320.5,2.7096774193548385,-2.032258064516129,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65262,6320.75,6322.5,6320.0,6321.0,2.9354838709677415,-2.3709677419354835,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65263,6321.0,6321.75,6318.75,6319.75,2.7661290322580645,-2.0887096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65264,6319.5,6320.0,6318.5,6319.25,2.3709677419354835,-2.032258064516129,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65265,6319.25,6321.5,6318.5,6321.25,2.7096774193548385,-2.032258064516129,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65266,6321.5,6322.5,6321.0,6322.0,2.9354838709677415,-2.596774193548387,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65267,6321.75,6322.0,6320.0,6320.25,2.82258064516129,-2.3709677419354835,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65268,6320.5,6321.5,6320.25,6321.25,2.7096774193548385,-2.4274193548387095,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65269,6321.25,6322.5,6319.0,6319.5,2.9354838709677415,-2.1451612903225805,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65270,6319.5,6320.25,6318.5,6320.0,2.4274193548387095,-2.032258064516129,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65271,6320.25,6324.0,6320.0,6323.25,3.2741935483870965,-2.3709677419354835,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65272,6323.5,6326.0,6322.75,6325.0,3.725806451612903,-2.9919354838709675,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65273,6325.0,6326.75,6324.0,6324.75,3.8951612903225805,-3.2741935483870965,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65274,6324.75,6326.5,6323.75,6325.5,3.8387096774193545,-3.217741935483871,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65275,6325.0,6328.5,6325.0,6327.75,4.290322580645161,-3.5,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65276,6327.5,6328.0,6325.25,6325.75,4.177419354838709,-3.5564516129032255,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65277,6325.75,6327.0,6324.5,6326.25,3.951612903225806,-3.387096774193548,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65278,6326.0,6328.75,6326.0,6327.0,4.346774193548387,-3.725806451612903,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65279,6327.0,6328.75,6326.5,6327.75,4.346774193548387,-3.8387096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65280,6327.5,6328.0,6326.5,6327.5,4.177419354838709,-3.8387096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65281,6327.25,6327.25,6325.0,6326.5,4.008064516129032,-3.5,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65282,6326.75,6328.0,6326.5,6328.0,4.177419354838709,-3.8387096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65283,6328.0,6329.5,6328.0,6329.25,4.516129032258064,-4.177419354838709,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65284,6329.5,6329.5,6326.5,6327.5,4.516129032258064,-3.8387096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65285,6327.5,6328.75,6327.0,6328.0,4.346774193548387,-3.951612903225806,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65286,6328.25,6328.75,6326.75,6328.5,4.346774193548387,-3.8951612903225805,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65287,6328.5,6328.75,6327.25,6327.25,4.346774193548387,-4.008064516129032,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65288,6327.5,6329.5,6327.25,6329.25,4.516129032258064,-4.008064516129032,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65289,6329.25,6330.75,6328.75,6329.75,4.798387096774193,-4.346774193548387,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65290,6329.5,6329.75,6327.5,6327.5,4.57258064516129,-4.064516129032258,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65291,6327.75,6328.0,6325.25,6326.75,4.177419354838709,-3.5564516129032255,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65292,6326.5,6327.0,6325.0,6326.75,3.951612903225806,-3.5,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65293,6326.5,6327.5,6326.25,6327.0,4.064516129032258,-3.782258064516129,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65294,6326.75,6327.25,6326.5,6327.0,4.008064516129032,-3.8387096774193545,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65295,6327.25,6329.25,6327.25,6329.25,4.459677419354838,-4.008064516129032,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65296,6328.75,6331.25,6328.75,6329.25,4.911290322580645,-4.346774193548387,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65297,6329.25,6330.5,6329.0,6330.25,4.741935483870967,-4.403225806451613,5.193548387096774,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65298,6330.5,6332.75,6330.0,6332.0,5.25,-4.629032258064516,5.25,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65299,6331.75,6332.75,6330.5,6332.25,5.25,-4.741935483870967,5.25,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65300,6332.0,6334.75,6331.75,6333.75,5.701612903225806,-5.024193548387096,5.701612903225806,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65301,6333.75,6335.5,6333.25,6333.5,5.870967741935483,-5.362903225806451,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65302,6333.5,6333.75,6332.75,6333.25,5.475806451612903,-5.25,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65303,6333.5,6333.75,6328.0,6328.75,5.475806451612903,-4.177419354838709,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65304,6328.75,6330.25,6326.5,6327.75,4.685483870967742,-3.8387096774193545,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65305,6327.75,6328.5,6325.25,6325.5,4.290322580645161,-3.5564516129032255,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65306,6325.5,6327.5,6324.5,6327.0,4.064516129032258,-3.387096774193548,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65307,6327.0,6327.5,6324.75,6325.75,4.064516129032258,-3.443548387096774,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65308,6325.75,6326.75,6325.0,6326.25,3.8951612903225805,-3.5,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65309,6326.25,6326.25,6322.5,6325.5,3.782258064516129,-2.9354838709677415,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65310,6325.25,6327.5,6325.25,6326.25,4.064516129032258,-3.5564516129032255,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65311,6326.25,6327.75,6325.25,6327.5,4.120967741935484,-3.5564516129032255,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65312,6327.5,6329.75,6327.0,6329.25,4.57258064516129,-3.951612903225806,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65313,6329.25,6329.25,6324.5,6326.5,4.459677419354838,-3.387096774193548,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65314,6326.25,6327.0,6325.5,6326.75,3.951612903225806,-3.6129032258064515,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65315,6326.75,6326.75,6324.75,6326.5,3.8951612903225805,-3.443548387096774,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65316,6326.75,6328.25,6326.5,6327.25,4.233870967741935,-3.8387096774193545,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65317,6327.5,6328.5,6327.5,6328.25,4.290322580645161,-4.064516129032258,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65318,6328.25,6328.25,6326.75,6327.0,4.233870967741935,-3.8951612903225805,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65319,6327.25,6327.75,6326.75,6327.5,4.120967741935484,-3.8951612903225805,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65320,6327.5,6327.75,6326.0,6327.25,4.120967741935484,-3.725806451612903,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65321,6327.25,6328.5,6327.25,6327.75,4.290322580645161,-4.008064516129032,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65322,6328.0,6328.5,6326.75,6328.25,4.290322580645161,-3.8951612903225805,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65323,6328.25,6329.25,6327.75,6327.75,4.459677419354838,-4.120967741935484,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65324,6328.25,6329.5,6327.5,6329.0,4.516129032258064,-4.064516129032258,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65325,6329.0,6329.5,6328.0,6329.25,4.516129032258064,-4.177419354838709,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65326,6329.25,6330.0,6328.0,6328.5,4.629032258064516,-4.177419354838709,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
65327,6328.5,6329.25,6324.0,6325.75,4.459677419354838,-3.2741935483870965,5.870967741935483,0.22580645161290322,6309.5,4.428571428571429,6305.071428571428,6320.571428571428
