bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
8390,6070.0,6070.5,6070.0,6070.0,3.294117647058824,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8391,6069.75,6070.0,6069.75,6070.0,1.647058823529412,-0.823529411764706,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8392,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8393,6070.0,6070.25,6070.0,6070.0,2.4705882352941178,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8394,6069.75,6069.75,6069.75,6069.75,0.823529411764706,-0.823529411764706,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8395,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8396,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8397,6070.0,6070.25,6070.0,6070.0,2.4705882352941178,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8398,6069.75,6069.75,6069.25,6069.75,0.823529411764706,0.823529411764706,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8399,6069.75,6069.75,6069.75,6069.75,0.823529411764706,-0.823529411764706,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8400,6069.5,6070.0,6069.5,6070.0,1.647058823529412,0.0,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8401,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8402,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8403,6070.0,6070.25,6070.0,6070.25,2.4705882352941178,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8404,6070.0,6070.25,6070.0,6070.25,2.4705882352941178,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8405,6070.25,6070.25,6070.0,6070.25,2.4705882352941178,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8406,6070.0,6070.75,6070.0,6070.75,4.11764705882353,-1.647058823529412,4.11764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8407,6071.0,6071.0,6070.75,6071.0,4.9411764705882355,-4.11764705882353,4.9411764705882355,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8408,6071.0,6071.0,6070.75,6070.75,4.9411764705882355,-4.11764705882353,4.9411764705882355,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8409,6071.0,6071.5,6071.0,6071.5,6.588235294117648,-4.9411764705882355,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8410,6071.5,6071.5,6070.75,6070.75,6.588235294117648,-4.11764705882353,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8411,6070.75,6071.25,6070.75,6071.0,5.764705882352942,-4.11764705882353,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8412,6070.75,6071.0,6070.25,6070.5,4.9411764705882355,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8413,6070.5,6070.75,6070.5,6070.75,4.11764705882353,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8414,6070.75,6070.75,6070.5,6070.75,4.11764705882353,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8415,6070.5,6070.5,6070.0,6070.0,3.294117647058824,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8416,6070.0,6070.25,6069.75,6070.0,2.4705882352941178,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8417,6070.0,6070.0,6069.75,6069.75,1.647058823529412,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8418,6069.75,6069.75,6069.75,6069.75,0.823529411764706,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8419,6070.0,6070.0,6069.75,6069.75,1.647058823529412,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8420,6069.75,6070.0,6069.75,6070.0,1.647058823529412,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8421,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8422,6070.0,6070.0,6070.0,6070.0,1.647058823529412,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8423,6070.0,6070.25,6070.0,6070.0,2.4705882352941178,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8424,6070.0,6070.25,6070.0,6070.25,2.4705882352941178,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8425,6070.25,6070.25,6069.75,6069.75,2.4705882352941178,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8426,6069.75,6070.0,6069.75,6070.0,1.647058823529412,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8427,6069.75,6069.75,6069.75,6069.75,0.823529411764706,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8428,6069.5,6070.75,6069.5,6070.5,4.11764705882353,0.0,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8429,6070.5,6070.75,6070.0,6070.0,4.11764705882353,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8430,6070.0,6070.75,6069.75,6070.0,4.11764705882353,-0.823529411764706,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8431,6070.25,6070.75,6070.25,6070.5,4.11764705882353,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8432,6070.5,6070.5,6070.5,6070.5,3.294117647058824,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8433,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8434,6070.25,6070.25,6070.0,6070.0,2.4705882352941178,-1.647058823529412,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8435,6070.25,6070.5,6070.25,6070.25,3.294117647058824,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8436,6070.5,6071.25,6070.25,6071.0,5.764705882352942,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8437,6071.25,6071.5,6071.0,6071.0,6.588235294117648,-4.9411764705882355,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8438,6071.0,6071.0,6070.5,6070.5,4.9411764705882355,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8439,6070.5,6070.5,6070.25,6070.25,3.294117647058824,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8440,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8441,6070.25,6071.0,6070.25,6070.75,4.9411764705882355,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8442,6070.75,6071.0,6070.75,6071.0,4.9411764705882355,-4.11764705882353,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8443,6070.5,6070.5,6070.5,6070.5,3.294117647058824,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8444,6070.25,6070.5,6070.25,6070.5,3.294117647058824,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8445,6070.5,6070.75,6070.5,6070.5,4.11764705882353,-3.294117647058824,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8446,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,6.588235294117648,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8447,6070.25,6071.75,6070.25,6071.5,7.411764705882353,-2.4705882352941178,7.411764705882353,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8448,6071.5,6072.0,6071.5,6071.5,8.23529411764706,-6.588235294117648,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8449,6071.25,6071.5,6071.25,6071.5,6.588235294117648,-5.764705882352942,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8450,6071.5,6071.5,6071.25,6071.25,6.588235294117648,-5.764705882352942,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8451,6071.0,6071.0,6070.0,6070.0,4.9411764705882355,-1.647058823529412,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8452,6069.75,6069.75,6069.75,6069.75,0.823529411764706,-0.823529411764706,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8453,6070.0,6070.5,6070.0,6070.5,3.294117647058824,-1.647058823529412,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8454,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8455,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8456,6070.25,6070.5,6070.25,6070.5,3.294117647058824,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8457,6070.75,6070.75,6070.25,6070.25,4.11764705882353,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8458,6070.25,6070.25,6070.0,6070.0,2.4705882352941178,-1.647058823529412,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8459,6070.25,6070.5,6070.0,6070.5,3.294117647058824,-1.647058823529412,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8460,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8461,6070.25,6070.25,6070.25,6070.25,2.4705882352941178,-2.4705882352941178,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8462,6070.25,6070.75,6070.0,6070.75,4.11764705882353,-1.647058823529412,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8463,6070.75,6071.75,6070.75,6071.75,7.411764705882353,-4.11764705882353,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8464,6071.5,6072.0,6071.25,6072.0,8.23529411764706,-5.764705882352942,8.23529411764706,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8465,6072.0,6072.25,6071.5,6071.5,9.058823529411766,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8466,6071.25,6071.5,6071.25,6071.5,6.588235294117648,-5.764705882352942,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8467,6071.5,6071.75,6071.25,6071.75,7.411764705882353,-5.764705882352942,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8468,6071.75,6071.75,6071.5,6071.5,7.411764705882353,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8469,6071.5,6071.5,6071.5,6071.5,6.588235294117648,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8470,6071.5,6071.5,6071.5,6071.5,6.588235294117648,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8471,6071.5,6071.5,6070.5,6071.0,6.588235294117648,-3.294117647058824,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8472,6071.25,6071.5,6071.0,6071.0,6.588235294117648,-4.9411764705882355,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8473,6071.25,6071.25,6071.0,6071.0,5.764705882352942,-4.9411764705882355,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8474,6071.5,6072.0,6071.5,6072.0,8.23529411764706,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8475,6071.75,6072.0,6071.5,6071.75,8.23529411764706,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8476,6071.75,6072.0,6071.5,6071.5,8.23529411764706,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8477,6071.5,6071.5,6071.0,6071.25,6.588235294117648,-4.9411764705882355,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8478,6071.5,6072.0,6071.25,6072.0,8.23529411764706,-5.764705882352942,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8479,6072.0,6072.0,6071.75,6072.0,8.23529411764706,-7.411764705882353,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8480,6072.0,6072.0,6071.75,6072.0,8.23529411764706,-7.411764705882353,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8481,6071.75,6071.75,6071.75,6071.75,7.411764705882353,-7.411764705882353,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8482,6072.0,6072.0,6072.0,6072.0,8.23529411764706,-8.23529411764706,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8483,6071.75,6072.0,6071.5,6072.0,8.23529411764706,-6.588235294117648,9.058823529411766,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8484,6072.25,6072.5,6072.0,6072.0,9.882352941176471,-8.23529411764706,9.882352941176471,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8485,6072.0,6072.25,6072.0,6072.25,9.058823529411766,-8.23529411764706,9.882352941176471,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8486,6072.0,6072.0,6071.75,6071.75,8.23529411764706,-7.411764705882353,9.882352941176471,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8487,6071.5,6071.5,6071.5,6071.5,6.588235294117648,-6.588235294117648,9.882352941176471,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8488,6071.25,6071.5,6071.25,6071.5,6.588235294117648,-5.764705882352942,9.882352941176471,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8489,6071.75,6072.75,6071.75,6072.5,10.705882352941178,-7.411764705882353,10.705882352941178,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8490,6072.5,6072.75,6072.25,6072.75,10.705882352941178,-9.058823529411766,10.705882352941178,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8491,6073.0,6073.25,6072.5,6073.0,12.352941176470589,-9.882352941176471,12.352941176470589,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8492,6073.25,6074.25,6073.25,6074.0,15.647058823529413,-12.352941176470589,15.647058823529413,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8493,6073.75,6074.0,6073.25,6073.25,14.823529411764707,-12.352941176470589,15.647058823529413,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8494,6073.75,6074.0,6073.75,6074.0,14.823529411764707,-14.000000000000002,15.647058823529413,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8495,6074.0,6074.0,6073.25,6073.5,14.823529411764707,-12.352941176470589,15.647058823529413,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8496,6073.75,6075.75,6073.25,6073.75,20.58823529411765,-12.352941176470589,20.58823529411765,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8497,6073.75,6073.75,6072.75,6073.0,14.000000000000002,-10.705882352941178,20.58823529411765,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
8498,6073.5,6073.75,6073.25,6073.5,14.000000000000002,-12.352941176470589,20.58823529411765,0.823529411764706,6069.5,0.30357142857142855,6069.196428571428,6070.258928571428
