bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
9037,6049.5,6049.5,6047.0,6047.75,4.230215827338129,-3.223021582733813,4.83453237410072,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9038,6048.0,6049.5,6047.5,6048.25,4.028776978417266,-3.223021582733813,4.83453237410072,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9039,6048.5,6051.25,6048.0,6050.75,3.8273381294964026,-2.5179856115107913,4.83453237410072,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9040,6050.75,6051.0,6048.0,6048.5,3.8273381294964026,-2.618705035971223,4.83453237410072,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9041,6048.5,6049.0,6043.0,6044.75,5.841726618705036,-3.4244604316546763,5.841726618705036,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9042,6044.75,6044.75,6042.0,6042.75,6.244604316546763,-5.136690647482014,6.244604316546763,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9043,6042.5,6045.75,6042.25,6044.75,6.143884892086331,-4.733812949640288,6.244604316546763,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9044,6044.75,6045.25,6041.5,6042.75,6.446043165467626,-4.935251798561151,6.446043165467626,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9045,6042.5,6044.25,6041.5,6042.5,6.446043165467626,-5.338129496402877,6.446043165467626,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9046,6042.5,6044.5,6041.0,6043.75,6.647482014388489,-5.237410071942446,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9047,6044.0,6046.75,6042.75,6046.0,5.942446043165467,-4.330935251798561,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9048,6046.0,6046.25,6043.75,6044.5,5.539568345323741,-4.532374100719425,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9049,6044.5,6047.0,6044.5,6046.25,5.237410071942446,-4.230215827338129,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9050,6046.0,6047.25,6045.0,6047.25,5.0359712230215825,-4.129496402877698,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9051,6047.0,6047.0,6044.5,6045.25,5.237410071942446,-4.230215827338129,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9052,6045.5,6046.0,6043.75,6045.25,5.539568345323741,-4.633093525179856,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9053,6045.25,6046.0,6042.5,6042.75,6.043165467625899,-4.633093525179856,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9054,6043.0,6043.5,6042.0,6042.0,6.244604316546763,-5.640287769784172,6.647482014388489,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9055,6042.0,6043.75,6039.0,6039.5,7.453237410071942,-5.539568345323741,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9056,6039.75,6046.0,6039.5,6046.0,7.251798561151079,-4.633093525179856,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9057,6046.0,6048.5,6045.5,6047.75,4.83453237410072,-3.6258992805755397,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9058,6047.5,6048.75,6046.25,6046.75,4.532374100719425,-3.5251798561151078,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9059,6046.75,6047.5,6046.0,6046.5,4.633093525179856,-4.028776978417266,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9060,6046.75,6048.25,6045.25,6046.75,4.935251798561151,-3.726618705035971,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9061,6046.75,6049.25,6046.25,6048.0,4.532374100719425,-3.3237410071942444,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9062,6048.0,6048.75,6047.25,6048.25,4.129496402877698,-3.5251798561151078,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9063,6048.25,6048.75,6047.75,6048.0,3.9280575539568345,-3.5251798561151078,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9064,6048.25,6049.25,6047.75,6048.5,3.9280575539568345,-3.3237410071942444,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9065,6048.5,6051.5,6048.25,6050.75,3.726618705035971,-2.41726618705036,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9066,6051.0,6051.5,6050.0,6051.25,3.0215827338129495,-2.41726618705036,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9067,6051.25,6051.5,6050.5,6050.75,2.820143884892086,-2.41726618705036,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9068,6051.0,6052.0,6050.5,6051.75,2.820143884892086,-2.2158273381294964,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9069,6052.0,6053.0,6051.5,6052.5,2.41726618705036,-1.8129496402877698,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9070,6052.5,6053.75,6052.0,6052.5,2.2158273381294964,-1.5107913669064748,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9071,6052.25,6052.5,6051.0,6051.25,2.618705035971223,-2.014388489208633,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9072,6051.0,6052.75,6051.0,6052.25,2.618705035971223,-1.9136690647482013,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9073,6052.25,6052.25,6050.0,6050.25,3.0215827338129495,-2.1151079136690645,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9074,6050.25,6053.5,6050.0,6052.75,3.0215827338129495,-1.6115107913669064,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9075,6053.0,6055.5,6053.0,6054.25,1.8129496402877698,-0.8057553956834532,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9076,6054.5,6056.5,6054.25,6056.25,1.3093525179856116,-0.4028776978417266,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9077,6056.25,6057.75,6055.75,6057.0,0.7050359712230215,0.10071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9078,6057.0,6057.5,6056.75,6056.75,0.302158273381295,0.0,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9079,6056.75,6057.25,6055.75,6055.75,0.7050359712230215,-0.10071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9080,6055.75,6055.75,6055.0,6055.25,1.0071942446043165,-0.7050359712230215,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9081,6055.25,6056.75,6054.75,6056.5,1.1079136690647482,-0.302158273381295,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9082,6056.75,6057.25,6054.25,6054.5,1.3093525179856116,-0.10071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9083,6054.75,6055.5,6053.75,6055.25,1.5107913669064748,-0.8057553956834532,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9084,6055.5,6057.0,6055.25,6057.0,0.9064748201438849,-0.2014388489208633,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9085,6056.75,6057.25,6056.5,6056.5,0.4028776978417266,-0.10071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9086,6056.5,6056.75,6055.75,6056.0,0.7050359712230215,-0.302158273381295,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9087,6055.75,6056.75,6055.25,6055.5,0.9064748201438849,-0.302158273381295,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9088,6055.5,6055.5,6053.5,6054.25,1.6115107913669064,-0.8057553956834532,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9089,6054.5,6056.25,6054.0,6055.25,1.410071942446043,-0.5035971223021583,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9090,6055.75,6056.0,6054.75,6055.0,1.1079136690647482,-0.60431654676259,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9091,6055.0,6055.0,6053.75,6053.75,1.5107913669064748,-1.0071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9092,6053.75,6055.25,6053.5,6055.25,1.6115107913669064,-0.9064748201438849,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9093,6055.0,6055.75,6055.0,6055.0,1.0071942446043165,-0.7050359712230215,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9094,6055.25,6057.0,6053.75,6056.75,1.5107913669064748,-0.2014388489208633,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9095,6056.75,6058.5,6056.75,6057.25,0.302158273381295,0.4028776978417266,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9096,6057.5,6059.0,6057.25,6058.25,0.10071942446043165,0.60431654676259,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9097,6058.25,6058.5,6055.25,6055.75,0.9064748201438849,0.4028776978417266,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9098,6055.75,6057.0,6055.0,6055.75,1.0071942446043165,-0.2014388489208633,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9099,6056.0,6056.25,6055.0,6055.75,1.0071942446043165,-0.5035971223021583,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9100,6055.75,6056.25,6054.5,6054.75,1.20863309352518,-0.5035971223021583,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9101,6054.5,6056.75,6054.5,6056.5,1.20863309352518,-0.302158273381295,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9102,6056.75,6057.25,6056.25,6056.5,0.5035971223021583,-0.10071942446043165,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9103,6056.25,6056.75,6055.75,6056.75,0.7050359712230215,-0.302158273381295,7.453237410071942,0.8057553956834532,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9104,6057.0,6059.75,6057.0,6059.0,0.2014388489208633,0.9064748201438849,7.453237410071942,0.9064748201438849,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9105,6059.25,6063.5,6059.25,6063.0,-0.7050359712230215,2.41726618705036,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9106,6063.0,6063.25,6061.25,6061.5,-1.5107913669064748,2.316546762589928,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9107,6061.5,6062.0,6061.0,6061.0,-1.410071942446043,1.8129496402877698,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9108,6061.25,6061.75,6060.25,6060.75,-1.1079136690647482,1.7122302158273381,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9109,6061.0,6062.0,6060.75,6061.0,-1.3093525179856116,1.8129496402877698,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9110,6061.0,6061.75,6059.5,6059.5,-0.8057553956834532,1.7122302158273381,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9111,6059.75,6060.75,6057.75,6058.5,-0.10071942446043165,1.3093525179856116,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9112,6058.75,6060.0,6058.75,6059.75,-0.5035971223021583,1.0071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9113,6059.5,6059.5,6057.75,6058.0,-0.10071942446043165,0.8057553956834532,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9114,6058.25,6058.5,6057.25,6058.25,0.10071942446043165,0.4028776978417266,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9115,6058.0,6058.25,6057.25,6057.5,0.10071942446043165,0.302158273381295,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9116,6057.75,6057.75,6056.75,6057.0,0.302158273381295,0.10071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9117,6057.0,6057.25,6056.25,6057.0,0.5035971223021583,-0.10071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9118,6057.0,6057.25,6056.25,6056.25,0.5035971223021583,-0.10071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9119,6056.25,6056.5,6055.75,6056.0,0.7050359712230215,-0.4028776978417266,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9120,6056.0,6057.0,6056.0,6056.0,0.60431654676259,-0.2014388489208633,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9121,6056.25,6057.25,6055.5,6056.25,0.8057553956834532,-0.10071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9122,6056.5,6057.75,6056.5,6057.25,0.4028776978417266,0.10071942446043165,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9123,6057.25,6058.0,6056.5,6057.0,0.4028776978417266,0.2014388489208633,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9124,6057.0,6058.75,6057.0,6058.5,0.2014388489208633,0.5035971223021583,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9125,6058.25,6060.5,6058.25,6058.75,-0.302158273381295,1.20863309352518,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9126,6058.5,6058.75,6057.5,6058.0,0.0,0.5035971223021583,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9127,6058.25,6059.0,6057.75,6058.5,-0.10071942446043165,0.60431654676259,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9128,6058.5,6058.75,6057.5,6058.0,0.0,0.5035971223021583,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9129,6058.25,6059.5,6058.0,6058.5,-0.2014388489208633,0.8057553956834532,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9130,6058.25,6059.25,6054.75,6056.5,1.1079136690647482,0.7050359712230215,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9131,6056.75,6058.0,6054.25,6055.0,1.3093525179856116,0.2014388489208633,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9132,6055.25,6061.0,6055.25,6059.75,0.9064748201438849,1.410071942446043,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9133,6060.0,6061.0,6059.0,6059.75,-0.60431654676259,1.410071942446043,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9134,6060.25,6063.0,6060.0,6062.25,-1.0071942446043165,2.2158273381294964,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9135,6062.0,6062.75,6060.5,6061.25,-1.20863309352518,2.1151079136690645,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9136,6061.0,6061.25,6059.0,6059.0,-0.60431654676259,1.5107913669064748,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
9137,6058.75,6058.75,6057.0,6057.75,0.2014388489208633,0.5035971223021583,7.453237410071942,2.41726618705036,6057.5,2.482142857142857,6059.982142857143,6051.294642857143
