bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
7671,6074.5,6074.75,6074.25,6074.25,0.35294117647058826,-0.11764705882352941,4.235294117647059,0.5882352941176471,6075.0,2.125,6077.125,6069.6875
7672,6074.25,6076.25,6074.25,6075.75,0.35294117647058826,0.5882352941176471,4.235294117647059,0.5882352941176471,6075.0,2.125,6077.125,6069.6875
7673,6075.75,6076.75,6075.25,6076.0,-0.11764705882352941,0.8235294117647058,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7674,6076.0,6076.25,6075.75,6076.0,-0.35294117647058826,0.5882352941176471,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7675,6076.25,6076.5,6075.0,6075.25,0.0,0.7058823529411765,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7676,6075.5,6075.5,6073.0,6073.5,0.9411764705882353,0.23529411764705882,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7677,6073.75,6075.0,6072.75,6074.0,1.0588235294117647,0.0,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7678,6074.0,6076.0,6073.75,6076.0,0.5882352941176471,0.47058823529411764,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7679,6075.75,6075.75,6074.75,6074.75,0.11764705882352941,0.35294117647058826,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7680,6074.5,6075.0,6073.75,6073.75,0.5882352941176471,0.0,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7681,6074.0,6074.25,6073.5,6074.0,0.7058823529411765,-0.35294117647058826,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7682,6074.0,6074.75,6073.5,6073.75,0.7058823529411765,-0.11764705882352941,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7683,6073.75,6074.25,6072.25,6074.0,1.2941176470588236,-0.35294117647058826,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7684,6074.0,6074.75,6073.75,6074.5,0.5882352941176471,-0.11764705882352941,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7685,6074.5,6074.75,6073.75,6074.0,0.5882352941176471,-0.11764705882352941,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7686,6073.75,6073.75,6072.75,6073.75,1.0588235294117647,-0.5882352941176471,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7687,6073.75,6073.75,6073.0,6073.5,0.9411764705882353,-0.5882352941176471,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7688,6073.5,6073.75,6073.0,6073.25,0.9411764705882353,-0.5882352941176471,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7689,6073.5,6073.75,6073.25,6073.75,0.8235294117647058,-0.5882352941176471,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7690,6074.0,6074.25,6073.75,6073.75,0.5882352941176471,-0.35294117647058826,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7691,6073.75,6074.25,6073.25,6073.75,0.8235294117647058,-0.35294117647058826,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7692,6074.0,6075.0,6073.75,6075.0,0.5882352941176471,0.0,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7693,6075.0,6075.25,6074.25,6075.0,0.35294117647058826,0.11764705882352941,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7694,6075.0,6076.0,6074.75,6075.75,0.11764705882352941,0.47058823529411764,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7695,6075.75,6076.5,6075.5,6076.25,-0.23529411764705882,0.7058823529411765,4.235294117647059,0.8235294117647058,6075.0,2.125,6077.125,6069.6875
7696,6076.25,6078.0,6076.25,6076.75,-0.5882352941176471,1.411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7697,6076.75,6077.25,6076.5,6077.0,-0.7058823529411765,1.0588235294117647,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7698,6077.25,6077.5,6076.5,6077.0,-0.7058823529411765,1.1764705882352942,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7699,6076.75,6077.75,6076.75,6077.5,-0.8235294117647058,1.2941176470588236,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7700,6077.25,6077.25,6075.75,6076.25,-0.35294117647058826,1.0588235294117647,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7701,6076.25,6077.0,6076.25,6077.0,-0.5882352941176471,0.9411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7702,6076.5,6077.0,6076.5,6077.0,-0.7058823529411765,0.9411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7703,6077.25,6077.25,6075.75,6075.75,-0.35294117647058826,1.0588235294117647,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7704,6075.75,6077.0,6075.75,6076.5,-0.35294117647058826,0.9411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7705,6076.5,6077.0,6076.5,6077.0,-0.7058823529411765,0.9411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7706,6077.25,6077.25,6076.5,6076.75,-0.7058823529411765,1.0588235294117647,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7707,6077.0,6077.0,6076.5,6076.5,-0.7058823529411765,0.9411764705882353,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7708,6076.75,6077.75,6076.5,6077.5,-0.7058823529411765,1.2941176470588236,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7709,6077.5,6077.5,6076.25,6076.25,-0.5882352941176471,1.1764705882352942,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7710,6076.25,6076.5,6075.5,6075.75,-0.23529411764705882,0.7058823529411765,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7711,6075.75,6076.0,6074.25,6075.5,0.35294117647058826,0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7712,6075.5,6075.5,6074.5,6075.0,0.23529411764705882,0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7713,6075.0,6075.5,6074.75,6075.5,0.11764705882352941,0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7714,6075.5,6075.75,6075.25,6075.5,-0.11764705882352941,0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7715,6075.25,6075.75,6074.75,6075.0,0.11764705882352941,0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7716,6075.0,6075.5,6074.75,6075.0,0.11764705882352941,0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7717,6074.75,6075.75,6074.75,6075.5,0.11764705882352941,0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7718,6075.5,6075.5,6074.75,6074.75,0.11764705882352941,0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7719,6074.75,6076.0,6074.75,6076.0,0.11764705882352941,0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7720,6076.25,6076.5,6075.5,6076.25,-0.23529411764705882,0.7058823529411765,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7721,6076.25,6076.25,6075.25,6075.25,-0.11764705882352941,0.5882352941176471,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7722,6075.25,6076.25,6075.0,6076.0,0.0,0.5882352941176471,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7723,6076.25,6076.75,6075.75,6075.75,-0.35294117647058826,0.8235294117647058,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7724,6075.75,6076.0,6075.5,6075.5,-0.23529411764705882,0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7725,6075.25,6075.25,6074.25,6074.25,0.35294117647058826,0.11764705882352941,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7726,6074.25,6074.75,6073.5,6074.75,0.7058823529411765,-0.11764705882352941,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7727,6074.75,6074.75,6074.25,6074.25,0.35294117647058826,-0.11764705882352941,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7728,6074.25,6074.5,6073.0,6074.0,0.9411764705882353,-0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7729,6073.75,6074.25,6073.25,6073.75,0.8235294117647058,-0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7730,6074.0,6074.25,6073.5,6073.75,0.7058823529411765,-0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7731,6073.5,6074.25,6073.5,6074.0,0.7058823529411765,-0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7732,6074.0,6074.5,6073.25,6073.75,0.8235294117647058,-0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7733,6073.5,6073.75,6073.25,6073.5,0.8235294117647058,-0.5882352941176471,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7734,6073.5,6074.75,6073.5,6074.0,0.7058823529411765,-0.11764705882352941,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7735,6074.0,6074.0,6073.25,6073.25,0.8235294117647058,-0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7736,6073.25,6073.25,6071.5,6071.75,1.6470588235294117,-0.8235294117647058,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7737,6072.0,6072.25,6071.75,6072.0,1.5294117647058822,-1.2941176470588236,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7738,6072.0,6073.5,6071.75,6073.25,1.5294117647058822,-0.7058823529411765,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7739,6073.25,6074.25,6073.25,6073.75,0.8235294117647058,-0.35294117647058826,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7740,6073.75,6074.0,6073.25,6073.5,0.8235294117647058,-0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7741,6073.75,6074.5,6073.0,6073.75,0.9411764705882353,-0.23529411764705882,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
7742,6074.0,6074.0,6073.0,6073.5,0.9411764705882353,-0.47058823529411764,4.235294117647059,1.411764705882353,6075.0,2.125,6077.125,6069.6875
