bar_i,open,high,low,close,fav_r,adv_r,mfe_a,mae_a,entry,atr,stop,target_2p5
7318,6073.75,6074.0,6073.75,6074.0,-1.9090909090909092,2.5454545454545454,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7319,6074.25,6074.25,6073.75,6074.0,-1.2727272727272727,2.5454545454545454,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7320,6074.0,6074.75,6073.5,6074.75,0.0,3.181818181818182,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7321,6074.75,6075.25,6074.75,6075.25,1.2727272727272727,0.0,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7322,6075.25,6075.5,6075.25,6075.25,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7323,6075.5,6075.5,6075.25,6075.25,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7324,6075.75,6076.0,6075.5,6075.75,3.181818181818182,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7325,6075.75,6075.75,6075.75,6075.75,2.5454545454545454,-2.5454545454545454,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7326,6075.5,6075.5,6075.5,6075.5,1.9090909090909092,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7327,6075.5,6075.5,6075.5,6075.5,1.9090909090909092,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7328,6075.5,6075.75,6075.5,6075.75,2.5454545454545454,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7329,6075.5,6075.5,6075.25,6075.25,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7330,6075.0,6075.0,6075.0,6075.0,0.6363636363636364,-0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7331,6075.0,6075.0,6074.75,6075.0,0.6363636363636364,0.0,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7332,6074.75,6075.25,6074.0,6074.0,1.2727272727272727,1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7333,6073.75,6073.75,6073.5,6073.75,-2.5454545454545454,3.181818181818182,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7334,6073.5,6073.5,6072.5,6072.5,-3.181818181818182,5.7272727272727275,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7335,6072.75,6073.75,6072.25,6073.75,-2.5454545454545454,6.363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7336,6074.0,6074.25,6074.0,6074.0,-1.2727272727272727,1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7337,6074.5,6075.0,6074.5,6075.0,0.6363636363636364,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7338,6075.0,6075.5,6074.75,6075.5,1.9090909090909092,0.0,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7339,6075.5,6075.75,6075.5,6075.75,2.5454545454545454,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7340,6075.75,6075.75,6075.25,6075.5,2.5454545454545454,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7341,6075.75,6075.75,6075.5,6075.5,2.5454545454545454,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7342,6075.5,6076.0,6075.5,6075.75,3.181818181818182,-1.9090909090909092,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7343,6075.75,6076.0,6075.75,6075.75,3.181818181818182,-2.5454545454545454,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7344,6075.5,6075.5,6075.25,6075.25,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7345,6075.0,6075.5,6074.5,6075.5,1.9090909090909092,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7346,6075.5,6075.5,6075.0,6075.0,1.9090909090909092,-0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7347,6075.25,6075.5,6075.25,6075.5,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7348,6075.5,6075.5,6075.0,6075.0,1.9090909090909092,-0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7349,6074.5,6074.5,6074.25,6074.5,-0.6363636363636364,1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7350,6074.75,6074.75,6074.25,6074.25,0.0,1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7351,6074.25,6074.75,6074.25,6074.5,0.0,1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7352,6074.5,6075.0,6074.5,6075.0,0.6363636363636364,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7353,6075.0,6075.25,6075.0,6075.0,1.2727272727272727,-0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7354,6075.0,6075.5,6074.75,6075.25,1.9090909090909092,0.0,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7355,6075.25,6075.5,6075.25,6075.25,1.9090909090909092,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7356,6075.25,6075.25,6075.25,6075.25,1.2727272727272727,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7357,6075.25,6075.25,6074.5,6074.75,1.2727272727272727,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7358,6074.75,6075.0,6074.5,6074.5,0.6363636363636364,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7359,6074.75,6075.25,6074.75,6074.75,1.2727272727272727,0.0,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7360,6074.5,6075.0,6074.5,6075.0,0.6363636363636364,0.6363636363636364,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7361,6075.25,6075.75,6075.25,6075.75,2.5454545454545454,-1.2727272727272727,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7362,6076.0,6076.25,6076.0,6076.0,3.8181818181818183,-3.181818181818182,3.8181818181818183,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7363,6076.0,6076.75,6076.0,6076.5,5.090909090909091,-3.181818181818182,5.090909090909091,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7364,6076.5,6076.75,6076.5,6076.5,5.090909090909091,-4.454545454545455,5.090909090909091,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7365,6076.75,6076.75,6076.75,6076.75,5.090909090909091,-5.090909090909091,5.090909090909091,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7366,6076.75,6076.75,6076.5,6076.5,5.090909090909091,-4.454545454545455,5.090909090909091,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7367,6076.5,6077.25,6076.5,6077.0,6.363636363636364,-4.454545454545455,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7368,6076.75,6077.0,6076.75,6077.0,5.7272727272727275,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7369,6077.0,6077.0,6076.75,6077.0,5.7272727272727275,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7370,6077.0,6077.25,6076.75,6077.0,6.363636363636364,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7371,6076.75,6076.75,6076.75,6076.75,5.090909090909091,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7372,6077.0,6077.0,6076.75,6076.75,5.7272727272727275,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7373,6076.75,6077.0,6076.75,6077.0,5.7272727272727275,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7374,6076.75,6077.0,6076.5,6076.75,5.7272727272727275,-4.454545454545455,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7375,6076.75,6077.0,6076.75,6077.0,5.7272727272727275,-5.090909090909091,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7376,6077.0,6077.0,6077.0,6077.0,5.7272727272727275,-5.7272727272727275,6.363636363636364,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7377,6077.25,6077.5,6077.25,6077.25,7.0,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7378,6077.0,6077.25,6077.0,6077.0,6.363636363636364,-5.7272727272727275,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7379,6077.0,6077.0,6076.5,6077.0,5.7272727272727275,-4.454545454545455,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7380,6077.0,6077.25,6076.75,6077.25,6.363636363636364,-5.090909090909091,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7381,6077.25,6077.25,6077.25,6077.25,6.363636363636364,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7382,6077.25,6077.25,6077.25,6077.25,6.363636363636364,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7383,6077.25,6077.25,6077.0,6077.25,6.363636363636364,-5.7272727272727275,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7384,6077.25,6077.25,6077.25,6077.25,6.363636363636364,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7385,6077.25,6077.25,6077.25,6077.25,6.363636363636364,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7386,6077.25,6077.5,6077.25,6077.5,7.0,-6.363636363636364,7.0,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
7387,6077.5,6077.75,6077.5,6077.75,7.636363636363637,-7.0,7.636363636363637,6.363636363636364,6074.75,0.39285714285714285,6074.357142857143,6075.732142857143
